cas,smiles,sasa,polar,h_nbo_charge,o_nbo_charge,molecular_volume_A3,dipole_moment_debye,homo_ev,lumo_ev,gap_ev,omega,3and6,4and5,logp,hbd,hba,prediction_status,known_any,mu,sigma_raw,sigma_cal,ci_lower,ci_upper,current_best_y,xi,beta,pi,ei,ucb,ad_knn_distance,ad_threshold,ad_ratio,in_ad,ad_penalty,ei_ad
294892-14-1,O=C(O)C1=CC=C(OC2=CC=C(C=C2)NC(=O)C(C)C)C=C1C(=O)O,189.1048413497151,341.77177266666666,0.53338,-0.66074,300.3280000000001,8.043499130353654,-7.795789702974501,-0.5336152608304999,7.262174442144001,2.3883682361180214,0,1,3.469800000000001,3,4,ok,False,11.578653226523624,1.2728016727997231,1.2728016727997231,9.084007788373832,14.073298664673416,18.18,0.5,1.0,1.2074181605755302e-08,2.6006957824911973e-09,12.851454899323347,1.182004412178768,2.4824485263151033,0.47614458050145825,True,0.7971490040317293,2.0731420528023766e-09
2588231-51-8,O=C(O)C1=CC=C(C#CCOCCO)C=C1C(=O)O,186.65481766736383,249.66105566666667,0.53308,-0.66164,229.32000000000005,3.987450828536949,-8.282057153818,-0.977432950996,7.304624202822,2.934379463628845,0,1,0.4434,3,4,ok,False,11.580654210226886,1.2728016727997231,1.2728016727997231,9.086008772077093,14.075299648376678,18.18,0.5,1.0,1.218377976723411e-08,2.6249655149065814e-09,12.853455883026609,1.2181259036932777,2.4824485263151033,0.49069533195978865,True,0.7860130302162069,2.063257098584768e-09
300406-06-8,O=C(O)C1=CC=C(SC2=CC=C(C=C2)S(=O)(=O)C3=CC=C(C(=O)O)C(=C3)C(=O)O)C=C1C(=O)O,189.18470968030311,473.6817193333333,0.53315,-0.66074,391.3680000000001,7.4856311884837075,-7.814021330958001,-1.238662247476,6.575359083482001,3.1158404784735803,0,1,3.4634,4,7,ok,False,11.562760464740705,1.2728016727997231,1.2728016727997231,9.068115026590913,14.057405902890498,18.18,0.5,1.0,1.1237033595378543e-08,2.415533306639559e-09,12.835562137540428,1.0160458274374693,2.4824485263151033,0.4092918006826378,True,0.8457598895946461,2.0429611827356637e-09
937648-30-1,O=C(O)C=1C=C2C=C(F)C(F)=CC2=CC1C(=O)O,184.9216780610448,226.096589,0.53203,-0.66789,193.23200000000008,1.8254001999561629,-8.0548420886505,-0.8057291113305001,7.249112977319999,2.707563057561761,0,2,2.5144,2,2,ok,False,11.537122643344384,1.2728016727997231,1.2728016727997231,9.042477205194594,14.031768081494175,18.18,0.5,1.0,1.000396155855019e-08,2.143544082676897e-09,12.809924316144107,0.6846718203035886,2.4824485263151033,0.2758050420968453,True,0.9267527948090571,1.986535469417231e-09
1344436-42-5,O=C(O)C1=CC=C(C=C1C(=O)O)CCC(N)C,188.88309458852652,231.125506,0.53191,-0.6668,217.92800000000005,3.829092084293612,-8.358793259659,-0.6168820990835,7.7419111605755,2.6015135821950137,0,1,1.3628000000000002,3,3,ok,False,11.573053498877849,1.2728016727997231,1.2728016727997231,9.078408060728059,14.06769893702764,18.18,0.5,1.0,1.1772533850086962e-08,2.533931683106756e-09,12.845855171677572,1.2348336894792207,2.4824485263151033,0.4974256974069803,True,0.7808030603066495,1.978501612777734e-09
1812209-00-9,O=C(O)C1=CC=C(C=C1C(=O)O)CN(C2=CC=CC=3C=CC=CC32)CC(=O)O,189.79057479144268,397.97593766666665,0.53187,-0.66614,327.82400000000007,0.7598010923919496,-7.112783938219501,-0.7110334913565001,6.401750446863001,2.3904446010283213,0,1,3.327400000000001,3,4,ok,False,11.572918248875899,1.2728016727997231,1.2728016727997231,9.078272810726109,14.06756368702569,18.18,0.5,1.0,1.176533939737666e-08,2.532339934453257e-09,12.845719921675622,1.2558320195022137,2.4824485263151033,0.5058844145970453,True,0.7742046451414655,1.9605493403309456e-09
2507113-18-8,O=C(O)C=1C=CC(=CC1C(=O)O)C2=NC=3N=C(C=CC3N2)C,186.29047525438327,318.47703700000005,0.53332,-0.66145,247.8400000000001,7.6201488679683935,-7.673338470249501,-1.1654636216915,6.507874848558001,3.001149539538673,0,1,2.32972,3,4,ok,False,11.567488843838797,1.2728016727997231,1.2728016727997231,9.072843405689007,14.062134281988588,18.18,0.5,1.0,1.148002701564093e-08,2.469238755628322e-09,12.84029051663852,1.2329247205195646,2.4824485263151033,0.4966567110858461,True,0.7814001622925439,1.92946356438701e-09
1812208-96-0,O=C(O)C1=CC=C(C=C1C(=O)O)CN(C)CC(=O)O,189.08779595897863,236.33318,0.53194,-0.66644,229.88000000000005,2.4879841016373074,-7.891845892201,-0.6778356015955,7.214010290605501,2.545028283393055,0,1,0.5994000000000002,3,4,ok,False,11.565562919839422,1.2728016727997231,1.2728016727997231,9.07091748168963,14.060208357989215,18.18,0.5,1.0,1.1380443504263146e-08,2.4472251263814757e-09,12.838364592639145,1.2334505201773005,2.4824485263151033,0.4968685179580379,True,0.7812357452813826,1.911859745479958e-09
2623914-49-6,O=C(O)C1=CC=C(C#CCN2N=CC(=C2)CN)C=C1C(=O)O,186.86120870597443,299.7160656666667,0.53311,-0.66175,260.60800000000006,3.605926868365469,-8.0298076144045,-0.986140594212,7.0436670201925,2.885120842148836,0,1,0.7899,3,5,ok,False,11.55960890154688,1.2728016727997231,1.2728016727997231,9.064963463397088,14.054254339696673,18.18,0.5,1.0,1.1077854119400522e-08,2.3803704961936518e-09,12.832410574346603,1.2107456819255187,2.4824485263151033,0.48772237131648616,True,0.7883027113102469,1.8764525160723733e-09
105553-71-7,O=C(O)C1=CC=C(OC2=CC=C(C=C2)C(=O)C3=CC=C(C(=O)O)C(=C3)C(=O)O)C=C1C(=O)O,188.44074978322075,437.3948423333334,0.53327,-0.65997,365.63200000000006,5.302563223574048,-8.123686892827001,-1.292540789875,6.831146102952001,3.244892673799196,0,1,3.502700000000001,4,6,ok,False,11.5441159687905,1.2728016727997231,1.2728016727997231,9.049470530640708,14.038761406940292,18.18,0.5,1.0,1.0326628380745612e-08,2.2146275034037844e-09,12.816917641590223,1.0310747206732476,2.4824485263151033,0.415345861049435,True,0.8415480350832433,1.8637154239307632e-09
921224-46-6,O=C(O)C=1C=C2C(=CC1C(=O)O)CCN(C(=S)NCCC3=CC=C(Cl)C=C3)C2,189.91639159061867,419.676043,0.5319,-0.6669,350.9680000000001,5.554474925679294,-7.338366320283999,-0.645454053386,6.692912266897999,2.3809287055159154,0,2,3.211700000000002,3,3,ok,False,11.563224602604944,1.2728016727997231,1.2728016727997231,9.068579164455151,14.057870040754736,18.18,0.5,1.0,1.1260663090183635e-08,2.4207543212209795e-09,12.836026275404667,1.274209442579608,2.4824485263151033,0.5132873568464353,True,0.7683853524295764,1.8600721622568023e-09
332933-35-4,O=C(O)C1=CC=C(OC2=CC=C(C=C2)NC(=O)COC=3C=CC=CC3Cl)C=C1C(=O)O,188.95459846115168,424.43301966666667,0.53324,-0.66062,361.9520000000001,7.35493207718467,-7.853477839280499,-0.5379690824385,7.315508756841999,2.406407530240761,0,1,4.5462000000000025,3,5,ok,False,11.55256064249538,1.2728016727997231,1.2728016727997231,9.057915204345587,14.047206080645172,18.18,0.5,1.0,1.0729741157313283e-08,2.3035240429220702e-09,12.825362315295102,1.1823426160796038,2.4824485263151033,0.4762808185330833,True,0.7970455754282711,1.836013646303679e-09
97325-43-4,O=C(O)C1=CC=C(OCC#CC#CCOC2=CC=C(C(=O)O)C(=C2)C(=O)O)C=C1C(=O)O,191.8107577121524,418.1183563333333,0.53316,-0.66116,361.8400000000001,6.726180022122512,-8.290220569333,-0.593752421791,7.696468147542,2.5636751362450183,0,1,1.944,4,6,ok,False,11.547268185426788,1.2728016727997231,1.2728016727997231,9.052622747276995,14.04191362357658,18.18,0.5,1.0,1.047535160214845e-08,2.247413134765188e-09,12.82006985822651,1.1293359014351754,2.4824485263151033,0.4549282248810769,True,0.813052423638145,1.8272646961370372e-09
2510871-92-6,O=C(O)C1=CC=C(C#CC=2C=CC=CC2O)C=C1C(=O)O,186.4407398375797,322.43662666666665,0.53332,-0.66163,240.7040000000001,4.135384373912538,-7.517961461614001,-1.1665520770935,6.351409384520501,2.9686629706080487,0,1,2.1884,3,3,ok,False,11.553657020798656,1.2728016727997231,1.2728016727997231,9.059011582648864,14.048302458948449,18.18,0.5,1.0,1.0783185014318768e-08,2.3153171721180243e-09,12.82645869359838,1.2249854822450272,2.4824485263151033,0.4934585628904745,True,0.7838784152167876,1.8149271556040911e-09
2518955-93-4,O=C(O)C1=CC=C(C#CCNC(=O)CN)C=C1C(=O)O,189.68528989706715,263.623879,0.53341,-0.66161,239.08000000000007,6.74396146563724,-8.4145765990115,-1.030223037993,7.3843535610185,3.0200422909753213,0,1,-0.4905999999999991,4,4,ok,False,11.52886479306252,1.2728016727997231,1.2728016727997231,9.034219354912729,14.02351023121231,18.18,0.5,1.0,9.635542876407918e-09,2.062463275123072e-09,12.801666465862242,1.0071595834931322,2.4824485263151033,0.40571217200146326,True,0.848230922060635,1.7494451255738403e-09
2601414-17-7,O=C(O)C1=CC=C(C#CCC(C)(C)CO)C=C1C(=O)O,187.0429945452168,281.1119483333334,0.53272,-0.66245,253.38400000000007,1.6305897000778584,-8.1517146194285,-0.9336226210655,7.218091998363,2.8589048460530573,0,1,1.8431,3,3,ok,False,11.542108870667182,1.2728016727997231,1.2728016727997231,9.04746343251739,14.036754308816974,18.18,0.5,1.0,1.0233002764673332e-08,2.193995043323917e-09,12.814910543466905,1.2006901975643238,2.4824485263151033,0.4836717397506744,True,0.7914106034044309,1.7363509411033117e-09
2535572-68-8,O=C(O)C1=CC=C(C#CC2=CC(N)=CC=C2F)C=C1C(=O)O,186.47635068189075,327.285283,0.53326,-0.66149,249.48800000000008,4.779135793216175,-7.256732165133999,-1.201110536107,6.055621629027,2.9532518518016166,0,1,2.2041,3,3,ok,False,11.543839364257515,1.2728016727997231,1.2728016727997231,9.049193926107723,14.038484802407307,18.18,0.5,1.0,1.0313676305290455e-08,2.2117729028485013e-09,12.816641037057238,1.2235985643856933,2.4824485263151033,0.4928998734173064,True,0.7843105046306078,1.7347167215614124e-09
669704-08-9,O=C(O)C1=CC=C(OC2=CC=C(C=C2)NC(=O)C=3C=CC=CC3OCC)C=C1C(=O)O,188.93894760412505,438.475935,0.53323,-0.6608,361.5440000000001,9.7265182084855,-7.6695288763425,-0.587221689379,7.0823071869635,2.4064873248519563,0,1,4.526300000000003,3,5,ok,False,11.532131631904251,1.2728016727997231,1.2728016727997231,9.03748619375446,14.026777070054042,18.18,0.5,1.0,9.779688216776785e-09,2.0941759248972235e-09,12.804933304703974,1.1820676557538308,2.4824485263151033,0.4761700567900468,True,0.7971296642815888,1.6693297519599095e-09
1391002-69-9,O=C(O)C1=CC=C(C=C1C(=O)O)C(N)C=C,188.1319508929864,215.3274123333333,0.53189,-0.66554,196.18400000000003,2.94670925101205,-8.433896682397,-0.7099450359545,7.7239516464425,2.706187363587858,0,1,1.2688,3,3,ok,False,11.523941248470141,1.2728016727997231,1.2728016727997231,9.029295810320349,14.018586686619933,18.18,0.5,1.0,9.422187204752813e-09,2.015549386352984e-09,12.796742921269864,1.2050441424388199,2.4824485263151033,0.4854256310512763,True,0.790066592095729,1.59241823487654e-09
2083621-44-5,O=C(O)C1=CC=C(C=C1C(=O)O)CN(C=2C=CC(=CC2)C=3C=CC=CC3)CCC(=O)O,190.5487524157517,452.1177286666666,0.53214,-0.66581,372.1280000000001,3.7146604124737967,-6.652095189323,-0.632392588562,6.019702600761,2.2037534785957584,0,1,4.231300000000003,3,4,ok,False,11.531917069033781,1.2728016727997231,1.2728016727997231,9.037271630883989,14.026562507183574,18.18,0.5,1.0,9.770156995031902e-09,2.092078589605746e-09,12.804718741833504,1.3196344277442695,2.4824485263151033,0.5315858168882592,True,0.7538337087541799,1.5770793622077134e-09
1812209-01-0,O=C(O)C1=CC=C(C=C1C(=O)O)CN(C=2C=CC=3C=CC=CC3C2)CC(=O)O,190.12917148248613,406.03838,0.53169,-0.66576,327.5520000000001,3.100786980751822,-6.730463978267,-0.699876823486,6.030587154781,2.288747472392693,0,1,3.3274000000000017,3,4,ok,False,11.525211975418847,1.2728016727997231,1.2728016727997231,9.030566537269056,14.019857413568637,18.18,0.5,1.0,9.476809232869024e-09,2.027557085927169e-09,12.79801364821857,1.2756209715250875,2.4824485263151033,0.5138559603564444,True,0.7679367177489299,1.5570355336154952e-09
346419-81-6,O=C(O)C=1C=CC=2C=NN=CC2C1C(=O)O,178.3324025897071,205.985738,0.5379,-0.64589,174.57600000000005,6.055824490521501,-8.7269632993855,-1.39322291456,7.333740384825501,3.491334695213973,1,1,1.0262,2,4,ok,False,11.526620339268236,1.2728016727997231,1.2728016727997231,9.031974901118446,14.021265777418026,18.18,0.5,1.0,9.537706790724086e-09,2.040946719966677e-09,12.799422012067959,1.2926874175766976,2.4824485263151033,0.5207308042336478,True,0.7624940525405409,1.556209735526716e-09
67532-48-3,O=C(O)C1=CC=C(OC2=CC=C(OC3=CC=C(C(=O)O)C(=C3)C(=O)O)C=C2)C=C1,188.22206023905565,388.4245736666667,0.53334,-0.66058,327.16800000000006,2.8246983007039885,-8.177021207525,-0.6054533173625,7.5715678901625,2.546759795963558,0,1,4.365800000000002,3,5,ok,False,11.517679886419263,1.2728016727997231,1.2728016727997231,9.02303444826947,14.012325324569055,18.18,0.5,1.0,9.15747664667988e-09,1.95738620704064e-09,12.790481559218986,1.2013389977184847,2.4824485263151033,0.48393309467799045,True,0.7912104902335254,1.5487045004489657e-09
2830605-80-4,O=C(O)C1=CC(Br)=C(O)C=C1C(=O)O,187.16851445447583,182.17053066666668,0.53461,-0.65656,166.66400000000004,1.1884199299910785,-8.4134881436095,-0.6620529982665,7.751435145343001,2.656457980796254,0,2,1.5510999999999997,3,3,ok,False,11.511884052605158,1.2728016727997231,1.2728016727997231,9.017238614455366,14.00652949075495,18.18,0.5,1.0,8.918892632300717e-09,1.9050053447821484e-09,12.78468572540488,1.2323156490231928,2.4824485263151033,0.49641135997789143,True,0.7815905739127434,1.488934220735123e-09
2449405-62-1,O=C(O)C1=CC=C(C#CC(=CCO)C)C=C1C(=O)O,186.35312225387923,283.9203273333333,0.53325,-0.66162,231.24800000000005,2.323943876258633,-7.6983729444955,-1.1328099596315,6.565562984864,2.969653617897646,0,1,1.3731,3,3,ok,False,11.510694332384764,1.2728016727997231,1.2728016727997231,9.016048894234974,14.005339770534555,18.18,0.5,1.0,8.870670266529782e-09,1.8944230686054893e-09,12.783496005184487,1.2255352539472604,2.4824485263151033,0.49368002637558017,True,0.7837070662481136,1.4846727453295567e-09
2507839-83-8,O=C(O)C1=CC=C(C#CC2=NC=C(N=C2)N)C=C1C(=O)O,186.44571412679807,328.06235533333336,0.53334,-0.66155,236.33600000000007,5.26197714742282,-7.279045500875,-1.1904980959375,6.088547404937501,2.9454139044780896,0,1,0.855,3,5,ok,False,11.504162201805576,1.2728016727997231,1.2728016727997231,9.009516763655785,13.998807639955366,18.18,0.5,1.0,8.610384242510138e-09,1.8373329008173343e-09,12.776963874605299,1.2210238128982887,2.4824485263151033,0.4918626911917291,True,0.7851119915453293,1.4425120928924544e-09
65190-26-3,O=C(O)C=1C=C2C=CC=C(C2=CC1C(=O)O)S(=O)(=O)O,184.99281805509588,268.5967283333334,0.53344,-0.66077,225.17600000000004,8.459610446113935,-8.32124154829,-1.24628143529,7.074960113,3.234558731756469,0,2,1.4829,3,4,ok,False,11.509915370593204,1.2728016727997231,1.2728016727997231,9.015269932443413,14.004560808742994,18.18,0.5,1.0,8.83923423391487e-09,1.887525406171417e-09,12.782717043392926,1.3163578767065005,2.4824485263151033,0.5302659300897875,True,0.7548909655788795,1.4248758764194075e-09
42297-17-6,O=C(O)C1=CC=C(C=C1C(=O)O)[Si](C2=CC=C(C(=O)O)C(=C2)C(=O)O)(C)C,190.93196573607247,368.8077913333333,0.53191,-0.66637,330.12000000000006,6.445756384630124,-8.686418335661001,-0.823416511613,7.863001824048001,2.875395454756124,0,1,1.3019999999999994,4,4,ok,False,11.498733982370375,1.2728016727997231,1.2728016727997231,9.004088544220583,13.993379420520167,18.18,0.5,1.0,8.399742082847033e-09,1.7911678435290528e-09,12.771535655170098,1.2024447972813308,2.4824485263151033,0.4843785418045367,True,0.7908692897088755,1.4165796401612003e-09
2525523-95-7,O=C(O)C1=CC=C(C#CCNS(=O)(=O)C)C=C1C(=O)O,186.4273848866806,266.171979,0.53277,-0.66185,241.5360000000001,5.32788001647935,-8.325051142197,-0.9858684803615,7.339182661835499,2.953095331328873,0,1,-0.0162999999999998,3,4,ok,False,11.492902691887409,1.2728016727997231,1.2728016727997231,8.998257253737616,13.9875481300372,18.18,0.5,1.0,8.179035186672929e-09,1.7428327838874059e-09,12.765704364687132,1.2182577509578238,2.4824485263151033,0.4907484437416236,True,0.7859720593898566,1.3698178723241413e-09
2546735-16-2,O=C(O)C1=CC=C(C#CC2(O)CCC2)C=C1C(=O)O,186.36739444561528,260.135996,0.53356,-0.66103,228.12800000000004,2.4540819729585235,-8.2387910515885,-0.995392465129,7.2433985864595,2.9430295807487927,0,1,1.3495,3,3,ok,False,11.492835587152197,1.2728016727997231,1.2728016727997231,8.998190149002404,13.987481025301989,18.18,0.5,1.0,8.176528433545255e-09,1.7422840160086989e-09,12.76563725995192,1.2242592170699647,2.4824485263151033,0.49316600287669626,True,0.7841047119469695,1.3661331065023101e-09
1812209-16-7,O=C(O)C1=CC=C(C=C1C(=O)O)CN(CC(=O)O)CC2=CC=C(OC(F)F)C=C2,188.9435983266465,353.55097,0.5321,-0.66608,337.51200000000006,3.57182923583981,-7.8104838509015,-0.6876317002135001,7.122852150688,2.5347278868173277,0,1,2.771200000000001,3,5,ok,False,11.488936878089161,1.2728016727997231,1.2728016727997231,8.99429143993937,13.983582316238952,18.18,0.5,1.0,8.032162926751482e-09,1.7106883415309447e-09,12.761738550888884,1.2244084773011643,2.4824485263151033,0.4932261290906409,True,0.7840582096246066,1.34127923828644e-09
2616679-38-8,O=C(O)C1=CC=C(C#CC(N)CC)C=C1C(=O)O,186.70094029959276,253.42281366666668,0.53299,-0.66194,223.5600000000001,3.061991139765104,-8.1685856781595,-0.963827258471,7.2047584196885,2.8939542864208203,0,1,1.1718,3,3,ok,False,11.484085316764794,1.2728016727997231,1.2728016727997231,8.989439878615002,13.978730754914586,18.18,0.5,1.0,7.855968373869125e-09,1.6721487544412389e-09,12.756886989564517,1.2071835487759925,2.4824485263151033,0.4862874440212106,True,0.7894052396920245,1.3200029883004063e-09
36528-51-5,O=C(O)C=1C=CC2=CC(C(=O)O)=C(C=C2C1)C(=O)O,186.0776487354537,261.8937876666667,0.53265,-0.66526,210.52800000000005,3.1168206701701653,-8.019739401936,-1.2024711053595,6.817268296576501,3.1188873219050794,0,2,1.9344,3,3,ok,False,11.485016047410843,1.2728016727997231,1.2728016727997231,8.990370609261053,13.979661485560634,18.18,0.5,1.0,7.889476188573813e-09,1.6794761275926137e-09,12.757817720210566,1.275740633278948,2.4824485263151033,0.5139041634722762,True,0.7678986741538348,1.2896674916513848e-09
2083621-66-1,O=C(O)C1=CC=C(C=C1C(=O)O)CN(CC2=CC=C(C=C2)C(C)(C)C)CCC(=O)O,189.30087686429837,420.239111,0.53164,-0.66766,384.5520000000001,2.226265044867749,-7.722046849489,-0.6740260076885001,7.0480208418005,2.50049059889784,0,1,3.857400000000003,3,4,ok,False,11.48332725095119,1.2728016727997231,1.2728016727997231,8.9886818128014,13.97797268910098,18.18,0.5,1.0,7.82877894999329e-09,1.6662037248543127e-09,12.756128923750913,1.25785802329062,2.4824485263151033,0.5067005458347849,True,0.773565105001344,1.2889170593705568e-09
917766-59-7,O=C(O)C1=CC(Cl)=C(C=C1C(=O)O)P(=O)(O)O,186.76578786609596,206.447756,0.53649,-0.64903,201.40000000000003,4.10315870275572,-9.029826014992,-1.1273676826215,7.9024583323705,3.263812964006225,0,2,0.5393999999999999,4,3,ok,False,11.462700915929831,1.2728016727997231,1.2728016727997231,8.968055477780041,13.957346354079622,18.18,0.5,1.0,7.123078965612849e-09,1.512113998117857e-09,12.735502588729554,1.0115964567987061,2.4824485263151033,0.4074994692036171,True,0.8469989555893823,1.28075897713791e-09
2442555-58-8,O=C(O)C1=CC=C(C#CCNCC(F)F)C=C1C(=O)O,186.5239653532613,250.59494866666668,0.53318,-0.66133,234.4720000000001,3.853784865557495,-8.181375029133,-0.977977178697,7.203397850436,2.9116027813874825,0,1,1.2892,3,3,ok,False,11.476688139154485,1.2728016727997231,1.2728016727997231,8.982042701004694,13.971333577304275,18.18,0.5,1.0,7.594528152114547e-09,1.6150090188422325e-09,12.749489811954207,1.2187938531403928,2.4824485263151033,0.4909644007602228,True,0.7858054448615864,1.2690828805067947e-09
1010100-11-4,O=C(O)C1=CC=C(C=C1C(=O)O)NCC=2C=CC=CC2,190.68787801461588,288.644406,0.53085,-0.6654,238.99200000000005,6.04235653863623,-7.3538768097625,-0.3752449998395,6.978631809923,2.140080089292046,0,1,2.695100000000001,3,3,ok,False,11.475546388708281,1.2728016727997231,1.2728016727997231,8.980900950558489,13.970191826858073,18.18,0.5,1.0,7.554935347541133e-09,1.6063605846129323e-09,12.748348061508004,1.334051435485097,2.4824485263151033,0.5373933925894271,True,0.749168272061905,1.203434383482822e-09
2594190-10-8,O=C(O)C(=O)NCC#CC1=CC=C(C(=O)O)C(=C1)C(=O)O,189.58385097982352,258.3916303333333,0.53365,-0.66082,238.11200000000005,8.896429582141367,-8.357704804257,-1.0109029546075,7.3468018496495,2.986701327178284,0,1,-0.3646999999999998,4,4,ok,False,11.447237163067246,1.2728016727997231,1.2728016727997231,8.952591724917454,13.941882601217038,18.18,0.5,1.0,6.634942436406083e-09,1.4057820548998808e-09,12.72003883586697,0.9864525449115785,2.4824485263151033,0.39737079518657686,True,0.8539321407189165,1.2004424795248926e-09
