cas,smiles,sasa,polar,h_nbo_charge,o_nbo_charge,molecular_volume_A3,dipole_moment_debye,homo_ev,lumo_ev,gap_ev,omega,3and6,4and5,logp,hbd,hba,prediction_status,known_any,mu,sigma_raw,sigma_cal,ci_lower,ci_upper,current_best_y,xi,beta,pi,ei,ucb,ad_knn_distance,ad_threshold,ad_ratio,in_ad,ad_penalty,ei_ad
2345042-01-3,O=C(O)C=1C=CC=C(NC(=O)CC2=CC=C(C=C2)C(C)C)C1C(=O)O,168.8052682865702,350.10927300000003,0.53437,-0.66298,307.8160000000001,4.610765364882495,-7.997426066195,-0.765184147606,7.232241918589,2.654202480480283,1,0,3.3876000000000017,3,3,ok,False,1.4012159900014023,1.2728016727997231,1.2728016727997231,-1.093429448148389,3.8958614281511936,18.18,0.5,1.0,2.8020823249971195e-42,2.599408996332512e-43,2.674017662801125,2.8385320785238513,2.4824485263151033,1.143440457449207,False,0.27050733091008516,7.031591895415711e-44
1005516-63-1,O=C(O)C1=CC=CC(C2=CC=C(O)C=C2)=C1C(=O)O,169.34886825974692,259.1211573333333,0.53433,-0.6588,218.6320000000001,6.6308489878747805,-7.6766038364555005,-0.588854372482,7.0877494639735,2.40971410427762,1,0,2.4556000000000004,3,3,ok,False,1.369085939362595,1.2728016727997231,1.2728016727997231,-1.1255594987871964,3.8637313775123863,18.18,0.5,1.0,1.984793149616538e-42,1.837887473215644e-43,2.641887612162318,2.714281679911631,2.4824485263151033,1.0933889066133655,False,0.30255285148929006,5.560580957378392e-44
2598726-02-2,O=C(O)C=1C=CC=C(C#CCN2N=CC=C2)C1C(=O)O,163.54726478258257,265.5910126666667,0.53618,-0.65068,230.7920000000001,3.513622099771118,-8.278519673761501,-0.7235507284795,7.554968945282001,2.681588505321071,1,0,1.3312,2,4,ok,False,1.4097863841789788,1.2728016727997231,1.2728016727997231,-1.0848590539708125,3.90443182232877,18.18,0.5,1.0,3.0717295892084995e-42,2.8509374432322973e-43,2.6825880569787017,3.229226520058482,2.4824485263151033,1.3008231533613634,False,0.18412491307062012,5.249286089049228e-44
2628914-35-0,O=C(O)C1=CC(N)=CC(C2=NC3=NC=CN=C3N2)=C1C(=O)O,171.6635490365937,301.27074833333336,0.53441,-0.66354,238.29600000000005,7.5903344069942,-7.6243579771595,-0.997569375933,6.6267886012265,2.804436498406109,1,1,0.9985,4,6,ok,False,1.3782313959963108,1.2728016727997231,1.2728016727997231,-1.1164140421534805,3.872876834146102,18.18,0.5,1.0,2.189638297969985e-42,2.028620382318027e-43,2.6510330687960337,2.960475498707976,2.4824485263151033,1.1925626925696808,False,0.24118143758122407,4.892655801140342e-44
2345019-47-6,O=C(O)C=1C=CC=C(NC(=O)C=2SC=CC2C)C1C(=O)O,168.55546261419215,296.7280866666667,0.53424,-0.66338,248.56800000000007,6.636617893174203,-8.066542984222,-0.800558948171,7.265984036051,2.705259751787865,1,0,2.7052200000000006,3,4,ok,False,1.3687655822025064,1.2728016727997231,1.2728016727997231,-1.125879855947285,3.8634110203522978,18.18,0.5,1.0,1.9779741292130983e-42,1.8315399750847496e-43,2.6415672550022293,2.8769636457782672,2.4824485263151033,1.1589217723071077,False,0.26103528888907906,4.780965665081443e-44
91545-13-0,O=C(O)C1=CC=2C=3C=CC=CC3NC2C(=C1C(=O)O)CC,171.50739332636329,317.029806,0.53283,-0.6647,244.73600000000005,6.076404007305636,-7.33618940948,-0.3330673530119999,7.003122056468,2.099688496600817,1,2,3.2799000000000014,3,2,ok,False,1.330446073165314,1.2728016727997231,1.2728016727997231,-1.1641993649844773,3.8250915113151054,18.18,0.5,1.0,1.3099093219591366e-42,1.2103100083517248e-43,2.603247745965037,2.6111831477469774,2.4824485263151033,1.0518579217523456,False,0.3307458287508182,4.0030498675770095e-44
6660-53-3,O=C(O)C1=C(Cl)C(Cl)=C(Cl)C(C(=O)O)=C1C(=O)O,161.6857667478843,221.309089,0.54244,-0.6348,211.49600000000004,3.454513108963404,-9.138127327491,-1.2334920843165,7.9046352431745,3.4021332393631702,2,2,2.7414000000000005,3,3,ok,False,1.4482935905287349,1.2728016727997231,1.2728016727997231,-1.0463518476210565,3.942939028678526,18.18,0.5,1.0,4.638989010045401e-42,4.314964565774814e-43,2.7210952633284577,3.84125236470152,2.4824485263151033,1.547364355789241,False,0.09123319666923793,3.9366801085012647e-44
2344841-37-6,O=C(O)C=1C=CC=C(NC(=O)C2=CC=C(C=C2)NS(=O)(=O)C)C1C(=O)O,171.7807935119062,354.07663166666663,0.5348,-0.66268,303.6160000000001,10.248955935118463,-8.071168919680499,-0.828858788623,7.242310131057499,2.73429650812965,1,0,1.7068,4,5,ok,False,1.3252972362559792,1.2728016727997231,1.2728016727997231,-1.1693482018938122,3.8199426744057705,18.18,0.5,1.0,1.2392606440752676e-42,1.1447004229876938e-43,2.598098909055702,2.949750871827291,2.4824485263151033,1.1882425116003683,False,0.2436749128580615,2.7893477582011243e-44
3000788-09-7,O=C(O)C=1C=C(C(=C(C1C(=O)O)CCCCCC)CC)CC,166.24283507340652,320.897397,0.53218,-0.66323,305.0880000000001,3.4320015282630627,-8.345187567134001,-0.421776468275,7.923411098859002,2.4250811121368847,1,2,4.330600000000004,2,2,ok,False,1.3286115937356637,1.2728016727997231,1.2728016727997231,-1.1660338444141276,3.823257031885455,18.18,0.5,1.0,1.2842899572013153e-42,1.1865157517658868e-43,2.6014132665353866,3.0808330366577135,2.4824485263151033,1.241046089777676,False,0.21433921610535955,2.5431685613016155e-44
1005516-60-8,O=C(O)C1=CC=CC(=C1C(=O)O)CCCO,168.38448465651717,204.217397,0.5347,-0.66045,197.7680000000001,4.98824055755133,-8.5849198694245,-0.5874938032295001,7.997426066195,2.630007826453053,1,0,1.0078999999999998,3,3,ok,False,1.2939893576902435,1.2728016727997231,1.2728016727997231,-1.2006560804595479,3.788634795840035,18.18,0.5,1.0,8.8429858788432e-43,8.153826821198696e-44,2.5667910304899664,2.8201543858111213,2.4824485263151033,1.1360374065831293,False,0.27511090019939,2.243206636849904e-44
2341729-77-7,O=C(O)C=1C=CC=C(NC(=O)C=2C(F)=CC=CC2Cl)C1C(=O)O,165.7791980994677,292.091888,0.53536,-0.64537,262.14400000000006,9.71070361250924,-8.5898179187335,-0.724911297732,7.8649066210015,2.757953290392265,1,0,3.127800000000001,3,3,ok,False,1.2782127548579485,1.2728016727997231,1.2728016727997231,-1.2164326832918428,3.77285819300774,18.18,0.5,1.0,7.458367582246057e-43,6.871008987829686e-44,2.5510144276576714,3.0131310197403893,2.4824485263151033,1.2137738155695097,False,0.22918015644328743,1.5746989147540413e-44
1344520-24-6,O=C(O)C1=CC=C2C(=C1C(=O)O)C(N)CCC2,169.64846650995676,226.6227966666667,0.53284,-0.66663,206.3760000000001,5.070465846448431,-8.398521881832,-0.5088529004350001,7.889668981397,2.514089174680348,1,1,1.4191,3,3,ok,False,1.246413187397911,1.2728016727997231,1.2728016727997231,-1.2482322507518804,3.7410586255477023,18.18,0.5,1.0,5.289040502628067e-43,4.863814274201509e-44,2.519214860197634,2.774818863945549,2.4824485263151033,1.1177749848712613,False,0.2866707550207934,1.394313310266259e-44
2509497-92-9,O=C(O)C=1C=CC=C(C#CCOCC2OC2)C1C(=O)O,163.43117158306345,256.42517066666665,0.53613,-0.65134,238.85600000000005,3.100192273069527,-8.263553411984,-0.7213738176755,7.5421795943085,2.675914711153147,1,0,0.8498999999999999,2,4,ok,False,1.2892004682807219,1.2728016727997231,1.2728016727997231,-1.2054449698690695,3.783845906430513,18.18,0.5,1.0,8.397641374316952e-43,7.741100883763749e-44,2.5620021410804448,3.2596551336602753,2.4824485263151033,1.3130806536797932,False,0.1783190703910847,1.3803859133963559e-44
108199-16-2,O=C(O)C1=C(O)C=C(C(OC)=C1C(=O)O)C,168.3496676231835,199.213488,0.53855,-0.65926,187.98400000000004,5.240675728377019,-7.963139721032,-0.7009652788880001,7.262174442144,2.584168008069665,2,1,1.10562,3,4,ok,False,1.243978419874777,1.2728016727997231,1.2728016727997231,-1.2506670182750144,3.7386238580245683,18.18,0.5,1.0,5.151539102113287e-43,4.73671966373016e-44,2.5167800926745,2.8046504317190273,2.4824485263151033,1.1297919783586385,False,0.2790316914001963,1.3216948994591955e-44
2595000-58-9,O=C(O)C=1C=CC=C(C#CCN2CCCCC2)C1C(=O)O,164.15007611637725,294.489399,0.5359,-0.65162,262.58400000000006,3.265984998434622,-7.660004891574999,-0.7055912143465001,6.9544136772285,2.5157835532764468,1,0,1.9204,2,3,ok,False,1.2513664567178715,1.2728016727997231,1.2728016727997231,-1.2432789814319198,3.746011894867663,18.18,0.5,1.0,5.580141701179953e-43,5.132940171173949e-44,2.5241681295175944,3.1920604600360307,2.4824485263151033,1.2858516203654224,False,0.19139529360208934,9.824205911037967e-45
2338272-05-0,O=C(O)C=1C=CC=C(NC(=O)C=2C(=O)OC=3C=C(Cl)C=CC3C2C)C1C(=O)O,164.73686982024626,380.7520816666667,0.53606,-0.64814,317.9920000000001,9.629654631916972,-8.2104912111365,-1.085190035794,7.1253011753425,3.031790787439305,1,0,3.403520000000001,3,5,ok,False,1.2177013392171112,1.2728016727997231,1.2728016727997231,-1.2769440989326801,3.7123467773669026,18.18,0.5,1.0,3.875895444964371e-43,3.5585418626448915e-44,2.490503012016834,3.1375822904122486,2.4824485263151033,1.2639062833136012,False,0.2024101705659373,7.202850653839806e-45
37141-01-8,O=C(O)C1=CC(N)=CC(C(=O)O)=C1C(=O)O,172.64175950014325,193.82896,0.53513,-0.6654,178.16000000000005,7.848272277386916,-7.6542905007145,-0.759197642895,6.8950928578195,2.566563794074965,1,1,0.3633999999999999,4,4,ok,False,1.1754133831241127,1.2728016727997231,1.2728016727997231,-1.3192320550256786,3.670058821273904,18.18,0.5,1.0,2.4498030043554903e-43,2.2438928589443245e-44,2.4482150559238356,2.8413943579491727,2.4824485263151033,1.1445934640050246,False,0.2697946411144221,6.053902685780986e-45
2347157-04-2,O=C(O)C=1C=CC=C(NC(=O)CC2=CC=CC=3C=CC=CC32)C1C(=O)O,169.50745693166857,373.10191633333335,0.53308,-0.66084,301.27200000000005,6.62463259434061,-7.436055192613501,-0.5853168924255,6.8507383001880005,2.3480100723186736,1,0,3.4174000000000024,3,3,ok,False,1.1591832732986695,1.2728016727997231,1.2728016727997231,-1.3354621648511218,3.653828711448461,18.18,0.5,1.0,2.0536947563024762e-43,1.8793710110661578e-44,2.4319849460983924,2.743064627611761,2.4824485263151033,1.1049834864787755,False,0.29493847450600186,5.542988190346549e-45
1344481-31-7,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)C=C,168.0152178230287,213.7346213333333,0.5354,-0.65895,195.08000000000004,1.9300071865151176,-8.3612422843135,-0.627494539253,7.7337477450605,2.6118446174736305,1,0,1.2688,3,3,ok,False,1.1579162547298445,1.2728016727997231,1.2728016727997231,-1.3367291834199468,3.652561692879636,18.18,0.5,1.0,2.0255989221288963e-43,1.8535287133820647e-44,2.4307179275295674,2.838145357433458,2.4824485263151033,1.1432846753307484,False,0.2706037111419025,5.015717485492625e-45
2476273-25-1,O=C(O)C=1C=CC=C(C#CC2=CC=CNC2=O)C1C(=O)O,166.03879387438602,309.93964666666665,0.53588,-0.64982,236.51200000000009,9.525469731724518,-7.42326584164,-1.0163452316175,6.4069206100225,2.7793006735727483,1,0,1.1710999999999998,3,3,ok,False,1.1613921564162766,1.2728016727997231,1.2728016727997231,-1.3332532817335148,3.656037594566068,18.18,0.5,1.0,2.1036063641351092e-43,1.925283777710818e-44,2.4341938292159995,2.9762180972134407,2.4824485263151033,1.198904253467555,False,0.23755136410310518,4.5735378768078436e-45
29016-73-7,O=C(O)C1=CC=C(Br)C(C(=O)O)=C1C(=O)O,162.74323767922365,199.7937796666667,0.53646,-0.63396,186.48800000000008,3.0820119159406247,-8.8630202246355,-0.9733512432385,7.889668981397,3.065851174559473,2,0,1.5437000000000003,3,3,ok,False,1.2291549039550507,1.2728016727997231,1.2728016727997231,-1.2654905341947407,3.723800342104842,18.18,0.5,1.0,4.3878701114894986e-43,4.0311867907593213e-44,2.5019565767547736,3.677080063471793,2.4824485263151033,1.4812311411467518,False,0.11146488242696798,4.493357616731341e-45
2342976-48-9,O=C(O)C=1C=CC=C(NC(=O)C=2OC=3C(OC)=CC=CC3C2)C1C(=O)O,168.1020776683204,353.25865833333336,0.53325,-0.65997,292.2080000000001,8.195092671837212,-7.634698303478499,-0.8133482991445,6.821350004334,2.6156659369019635,1,0,3.0901000000000014,3,5,ok,False,1.1428789604938938,1.2728016727997231,1.2728016727997231,-1.3517664776558975,3.637524398643685,18.18,0.5,1.0,1.7199653565954061e-43,1.5725358496544951e-44,2.4156806332936167,2.851314774473323,2.4824485263151033,1.1485896864519312,False,0.2673335183173671,4.2039154136832644e-45
2639423-68-8,O=C(O)C=1C=CC=C(NC(=O)OCC=2C=CC=CC2)C1C(=O)O,168.5106185084381,297.304967,0.53307,-0.66133,266.8400000000001,4.67741947338487,-8.3416500870775,-0.574160224555,7.7674898625225,2.558473680685224,1,0,2.8317000000000005,3,4,ok,False,1.1224985476734606,1.2728016727997231,1.2728016727997231,-1.3721468904763308,3.617143985823252,18.18,0.5,1.0,1.3776841126281805e-43,1.2581611895664924e-44,2.3953002204731835,2.849699103399218,2.4824485263151033,1.147938848758026,False,0.26773339175941424,3.368517626626963e-45
2631705-26-3,O=C(O)C1=CC(=CC(C(=O)O)=C1C(=O)O)C=2C=C(C(=O)O)C(C(=O)O)=C(C2)C(=O)O,176.0147635685093,360.849448,0.53687,-0.65625,320.29600000000005,3.7786824608585463,-8.534578807082,-1.0778429618305,7.456735845251499,3.0978250464076384,1,1,1.5428000000000002,6,6,ok,False,1.1751747173646585,1.2728016727997231,1.2728016727997231,-1.3194707207851328,3.66982015551445,18.18,0.5,1.0,2.443460535091559e-43,2.2380535899031096e-44,2.4479763901643814,3.426475616791189,2.4824485263151033,1.3802806303812392,False,0.14879665768859188,3.330148939055372e-45
2344684-35-9,O=C(O)C=1C=CC=C(NS(=O)(=O)C)C1C(=O)O,166.82272839577433,211.876268,0.53595,-0.66063,201.3520000000001,7.223870996910175,-8.620566783840001,-0.8601518814305,7.760414902409501,2.895593455386668,1,0,0.4544999999999999,3,4,ok,False,1.1179847692944822,1.2728016727997231,1.2728016727997231,-1.3766606688553091,3.6126302074442735,18.18,0.5,1.0,1.3115685181069844e-43,1.1974799046386266e-44,2.390786442094205,3.0152654930302782,2.4824485263151033,1.2146336413694256,False,0.22870212582373253,2.738661998220544e-45
111036-22-7,O=C(O)C=1C=CC2=CC=CC(=C2C1C(=O)O)C,163.36353309233178,249.1841843333333,0.5346,-0.65493,198.52000000000004,2.902350823039834,-7.628439684917,-0.9200169285405,6.7084227563765,2.7232970075829246,1,1,2.54462,2,2,ok,False,1.123907210910593,1.2728016727997231,1.2728016727997231,-1.3707382272391984,3.6185526490603843,18.18,0.5,1.0,1.3989885685712097e-43,1.2777177914099446e-44,2.396708883710316,3.304068423004222,2.4824485263151033,1.3309715742258368,False,0.17008017569125056,2.1731446644684e-45
1824458-55-0,O=C(O)C1=CC=CC(=C1C(=O)O)CS,167.88441545347922,193.131325,0.53468,-0.65824,173.57600000000005,2.434674017194088,-8.2257295867645,-0.6359300686185,7.589799518145999,2.5866629171196287,1,0,1.5128,3,3,ok,False,1.0755514238683581,1.2728016727997231,1.2728016727997231,-1.4190940142814332,3.5701968620181495,18.18,0.5,1.0,8.25535467338856e-44,7.519448769287212e-45,2.348353096668081,2.8480262281928583,2.4824485263151033,1.1472649676327473,False,0.26814781394173376,2.0163237495312263e-45
2476480-11-0,O=C(O)C=1C=CC=C(C#CC(C)(C)CO)C1C(=O)O,167.01252698298356,260.7042663333333,0.53572,-0.65376,236.16000000000005,2.6830294314449854,-8.1930759247045,-0.6957951157285,7.497280808976,2.6346895089901308,1,0,1.4529999999999998,3,3,ok,False,1.044169108390303,1.2728016727997231,1.2728016727997231,-1.4504763297594883,3.5388145465400944,18.18,0.5,1.0,5.857778128420702e-44,5.326294705798396e-45,2.316970781190026,2.8986212047483186,2.4824485263151033,1.1676460454352195,False,0.25579030598193103,1.362414552546111e-45
2628615-50-7,O=C(O)C=1C=CC=C(C#CC(O)(C)CCCC)C1C(=O)O,166.5190231145621,292.04036533333334,0.53639,-0.65204,270.31200000000007,2.1685106294413226,-8.284778292323,-0.7311699162935,7.5536083760295005,2.690347382795584,1,0,2.3757,3,3,ok,False,1.040819312059492,1.2728016727997231,1.2728016727997231,-1.4538261260902994,3.5354647502092833,18.18,0.5,1.0,5.64693272135069e-44,5.133623979582183e-45,2.313620984859215,2.9522210190657048,2.4824485263151033,1.1892375562960502,False,0.2430991327070617,1.2479795370806033e-45
2337173-79-0,O=C(O)C=1C=CC=C(NC(=O)CC2=CC=C(Cl)C=C2Cl)C1C(=O)O,166.15049477559756,327.15391066666666,0.53659,-0.64787,288.02400000000006,6.688144898998526,-8.294574390941,-0.6849105617085001,7.609663829232499,2.6489721433263087,1,0,3.571000000000001,3,3,ok,False,1.03140626281124,1.2728016727997231,1.2728016727997231,-1.4632391753385514,3.5260517009610313,18.18,0.5,1.0,5.094011931956118e-44,4.628543342718697e-45,2.304207935610963,2.9859912495243615,2.4824485263151033,1.2028411537526247,False,0.2353157990636621,1.0891693751926437e-45
2552717-57-2,O=C(O)C1=CC=CC(C2=NC3=CN=CC(=C3N2)C)=C1C(=O)O,167.44405614236948,301.29989066666667,0.53706,-0.6571,246.68800000000005,6.239894237084472,-7.908172723231,-0.758653415194,7.149519308037,2.6265358577760924,1,0,2.32972,3,4,ok,False,1.0211203280914987,1.2728016727997231,1.2728016727997231,-1.4735251100582927,3.51576576624129,18.18,0.5,1.0,4.551245917520382e-44,4.1330122451720696e-45,2.2939220008912216,2.8799904097091193,2.4824485263151033,1.1601410378422303,False,0.2602982401946898,1.0758158141213935e-45
2570957-68-3,O=C(O)C=1C=CC=C(C#CCC(C(=O)OC)C)C1C(=O)O,163.1237757395049,274.36702833333334,0.53613,-0.65147,255.80000000000007,2.8822222155829693,-8.1789260044785,-0.7159315406655,7.462994463813,2.6503600911148824,1,0,1.6337,2,4,ok,False,1.0551596853413052,1.2728016727997231,1.2728016727997231,-1.4394857528084861,3.5498051234910966,18.18,0.5,1.0,6.606111818256917e-44,6.010401837104508e-45,2.327961358141028,3.3252527862991625,2.4824485263151033,1.3395052308436384,False,0.1662480608694312,9.992176504646914e-46
2346881-66-9,O=C(O)C=1C=CC=C(NC(=O)C=2C(=O)OC=3C=CC(Cl)=CC3C2C)C1C(=O)O,163.8562969175092,379.1815556666666,0.53511,-0.64621,317.8640000000001,10.044339721952856,-8.219470968203,-1.122197519462,7.097273448740999,3.073954060094505,1,0,3.403520000000001,3,5,ok,False,0.9916791845950446,1.2728016727997231,1.2728016727997231,-1.5029662535547468,3.486324622744836,18.18,0.5,1.0,3.295522888489269e-44,2.9878010871784404e-45,2.2644808573947675,3.2827826116416348,2.4824485263151033,1.3223970514766448,False,0.17399408723481058,5.198597230027875e-46
1344571-16-9,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)CO,170.9581785744229,200.71636066666667,0.53565,-0.6595,192.64000000000004,2.4619168020061117,-8.525599050015499,-0.6348416132165,7.890757436798999,2.658606408088851,1,0,0.0751,4,4,ok,False,0.9237393559244165,1.2728016727997231,1.2728016727997231,-1.5709060822253749,3.418384794074208,18.18,0.5,1.0,1.561333891346507e-44,1.4102341804696654e-45,2.1965410287241394,3.077200748961066,2.4824485263151033,1.239582902260133,False,0.21511860074486705,3.0336760362521874e-46
22481-07-8,O=C(O)C=1C(O)=CC=C(C1C(=O)O)C,168.27186792324463,173.20667733333335,0.53126,-0.65869,163.69600000000003,3.8723728720256263,-7.999330863148501,-0.5363363993354999,7.462994463813001,2.440629427273373,2,0,1.09702,3,3,ok,False,0.8865367130035953,1.2728016727997231,1.2728016727997231,-1.608108725146196,3.3811821511533866,18.18,0.5,1.0,1.0359118276004176e-44,9.337426233831289e-46,2.159338385803318,2.8519098108018643,2.4824485263151033,1.1488293838000267,False,0.2671863422172728,2.494832761140987e-46
21895-62-5,O=C(O)C=1C(=CC=C(C(=O)OC)C1C(=O)O)C(=O)OC,158.3979077325109,231.54488433333333,0.5351,-0.64517,228.7680000000001,5.996900734546137,-9.2918716530235,-1.2568938754595,8.034977777564,3.4622514602849166,2,0,0.6562000000000001,2,6,ok,False,1.0141466160965962,1.2728016727997231,1.2728016727997231,-1.4804988220531952,3.5087920542463875,18.18,0.5,1.0,4.2163889412603227e-44,3.8274453851876276e-45,2.286948288896319,4.133208758707838,2.4824485263151033,1.6649725925407564,False,0.06252844324067394,2.39324201524484e-46
2643100-97-2,O=C(O)C=1C=CC=C(C#CC(C(=O)Cl)(C)C)C1C(=O)O,162.32844374172885,272.333911,0.53672,-0.65081,246.26400000000007,5.6246907488323306,-8.357432690406501,-0.769537969214,7.587894721192501,2.744555521735083,1,0,2.2261,2,3,ok,False,0.9155223297592627,1.2728016727997231,1.2728016727997231,-1.5791231083905286,3.410167767909054,18.18,0.5,1.0,1.4261792316689102e-44,1.287575171548318e-45,2.1883240025589856,3.436776682094451,2.4824485263151033,1.3844301888490447,False,0.14709936799770262,1.8940149398429112e-46
2596624-08-5,O=C(O)C1=CC(N)=CC(C2=NC=3N=CN=CC3N2)=C1C(=O)O,171.73110014129605,294.60480366666667,0.53422,-0.66397,238.64000000000004,10.68101181957964,-7.636058872731,-0.793483988058,6.842574884673,2.596142316288093,1,1,0.9985,4,6,ok,False,0.8679502698172605,1.2728016727997231,1.2728016727997231,-1.6266951683325308,3.362595707967052,18.18,0.5,1.0,8.436634844153527e-45,7.596772884731049e-46,2.1407519426169834,2.940930519337523,2.4824485263151033,1.184689425848028,False,0.24573807754088403,1.866816364208524e-46
2338178-34-8,O=C(O)C=1C=CC=C(NC(=O)COC2=CC=C(Cl)C=C2Cl)C1C(=O)O,168.26316483595335,329.21730533333334,0.53331,-0.66057,296.64000000000004,2.7697294795701617,-7.9400100437395,-0.5967456741465,7.343264369593,2.4810559214177688,1,0,3.407300000000002,3,4,ok,False,0.852731624710227,1.2728016727997231,1.2728016727997231,-1.6419138134395643,3.3473770628600183,18.18,0.5,1.0,7.130194933327561e-45,6.415014851212928e-46,2.12553329750995,2.8877585051177435,2.4824485263151033,1.1632702448836971,False,0.25841262171203816,1.6577208060235931e-46
