cas,smiles,sasa,polar,h_nbo_charge,o_nbo_charge,molecular_volume_A3,dipole_moment_debye,homo_ev,lumo_ev,gap_ev,omega,3and6,4and5,logp,hbd,hba,prediction_status,known_any,mu,sigma_raw,sigma_cal,ci_lower,ci_upper,current_best_y,xi,beta,pi,ei,ucb,ad_knn_distance,ad_threshold,ad_ratio,in_ad,ad_penalty,ei_ad
1613510-57-8,O=C(O)C1=CC=C(OCCCC(=O)O)C=C1C(=O)O,188.63214036529337,230.74843633333333,0.53303,-0.66186,225.69600000000003,6.528865464228835,-8.159878034943501,-0.5232749345115,7.636603100432001,2.468281528428851,0,1,1.3266,3,4,ok,False,9.819992508043587,1.1752967518149529,1.1752967518149529,7.516453203339369,12.123531812747805,18.18,0.5,1.0,2.3765293674584708e-14,3.584929072904592e-15,10.99528925985854,1.3582469004377862,2.714196543365607,0.5004231929179154,True,0.7784711304061407,2.7907637878098757e-15
1344431-51-1,O=C(O)C1=CC=C(C=C1C(=O)O)C2CNCC2,186.1214701076232,226.41198933333337,0.53153,-0.66682,207.77600000000004,1.7662446517965738,-8.0189230603845,-0.6568828351070001,7.3620402252775,2.556003690315612,0,1,1.1599,3,3,ok,False,9.90148504348725,1.162348637536905,1.162348637536905,7.623323576435715,12.179646510538785,18.18,0.5,1.0,2.1366459120490004e-14,3.1820728876786943e-15,11.063833681024155,1.2448196004301089,2.714196543365607,0.45863281473585954,True,0.8103054053372231,2.5784508610630723e-15
1026350-89-9,O=C(O)C1=CC=C(C(=C1C(=O)O)CCCCCC)CCCCCC,170.36660747481818,351.7120356666667,0.53383,-0.66136,339.5200000000001,4.083845660648795,-8.359609601210499,-0.5259960730165,7.833613528193999,2.519718004778106,1,1,5.328600000000005,2,2,ok,False,4.618128772247242,1.861324123209208,1.861324123209208,0.9700005272015999,8.266257017292883,18.18,0.5,1.0,2.0980416090558944e-14,5.002063743577555e-15,6.47945289545645,2.2474172047902963,2.714196543365607,0.8280230148710956,True,0.5037767259385652,2.519923295675503e-15
2167532-99-0,O=C(O)C1=CC=C(OCCN)C=C1C(=O)O,188.33875560956787,204.3746723333333,0.53244,-0.66236,192.86400000000003,4.541751043375231,-8.151170391727499,-0.4963356633119999,7.654834728415499,2.442226502107108,0,1,0.4204999999999999,3,4,ok,False,10.156921997066974,1.128623116999161,1.128623116999161,7.944861335629282,12.368982658504665,18.18,0.5,1.0,2.147264875580029e-14,3.105349917003947e-15,11.285545114066135,1.242563843736565,2.714196543365607,0.45780171917682283,True,0.8109228052211293,2.5181990658900417e-15
302927-96-4,O=C(O)C1=CC=C(OC2=CC=C(C=C2)NC(=O)C=3C=CC=CC3)C=C1C(=O)O,188.3728896588587,394.47528933333336,0.53306,-0.6609,321.6400000000001,8.283273145924865,-7.796606044526,-0.592663966389,7.2039420781370005,2.44240759269953,0,1,4.127600000000002,3,4,ok,False,9.069413494075231,1.272731690650969,1.272731690650969,6.574905218416559,11.563921769733904,18.18,0.5,1.0,2.1571762053018308e-14,3.518283389772469e-15,10.342145184726201,1.7666218909574471,2.714196543365607,0.6508820797357711,True,0.6546546189564632,2.3032604719123493e-15
1344588-48-2,O=C(O)C1=CC=C(C=C1C(=O)O)C(N)CC,186.9153880428293,213.005387,0.5318,-0.66629,201.67200000000005,3.4122681283861622,-8.476346443075,-0.671032755333,7.805313687742,2.680050717592415,0,1,1.4928,3,3,ok,False,10.29707578169203,1.1082530154904136,1.1082530154904136,8.12493978557291,12.46921177781115,18.18,0.5,1.0,1.9529642973805007e-14,2.7691333770695003e-15,11.405328797182444,1.2449201081352583,2.714196543365607,0.45866984510692654,True,0.81027788130379,2.2437675258194835e-15
2578150-45-3,O=C(O)C=1C=CC=C(C#CC2=CC=C(C=C2)C)C1C(=O)O,170.88201353356692,327.339021,0.53577,-0.65166,249.11200000000005,3.384162154802869,-7.5117028430525,-0.7638235783535,6.747879264699001,2.537254108474466,1,0,2.791220000000001,2,2,ok,False,5.072152914048052,1.7943841828791893,1.7943841828791893,1.5552245411765075,8.589081286919598,18.18,0.5,1.0,1.6808049565694576e-14,3.849415006578988e-15,6.8665370969272415,2.1239290253925303,2.714196543365607,0.7825258751375668,True,0.5420772580029595,2.086680331681782e-15
378216-04-7,O=C(O)C1=CC=C(OC2=CC=C(C=C2)NC(=O)CC3=CC=C(OC)C=C3)C=C1C(=O)O,188.3075902140467,428.12945800000006,0.53329,-0.66048,364.2240000000001,8.80838393236807,-7.617010903196,-0.5428671317475,7.0741437714485,2.353062494074804,0,1,4.065100000000002,3,5,ok,False,8.644553937052397,1.3271734274374505,1.3271734274374505,6.043341818036411,11.245766056068383,18.18,0.5,1.0,1.9919578763633552e-14,3.3834284121203446e-15,9.971727364489848,1.9520259302134897,2.714196543365607,0.7191910751580927,True,0.5961661935275979,2.0170856375269106e-15
1344490-97-6,O=C(O)C1=CC=C(C=C1C(=O)O)C2CNCC2,186.79155940834696,226.43745766666663,0.53171,-0.66725,208.38400000000004,2.44083250961634,-8.0548420886505,-0.606813886615,7.448028202035499,2.5182599407098403,0,1,1.1599,3,3,ok,False,10.014443637529451,1.1422578248130877,1.1422578248130877,7.775659439836737,12.253227835222166,18.18,0.5,1.0,1.6453397417308327e-14,2.3979112210657086e-15,11.15670146234254,1.215190970649451,2.714196543365607,0.4477166451411852,True,0.8183622480855,1.9623600175807796e-15
73322-57-3,O=C(O)C1=CC=C(OC)C(C(=O)O)=C1C(=O)O,166.34686067425082,200.908179,0.53391,-0.64976,191.63200000000003,2.8672370829772693,-8.337024151619,-0.546948839505,7.790075312113999,2.532869482798452,2,0,0.7897999999999998,3,4,ok,False,-0.3954903833148755,2.5179009018894365,2.5179009018894365,-5.330485467659091,4.53950470102934,18.18,0.5,1.0,1.7825507233785047e-14,5.733932760592564e-15,2.122410518574561,2.8727955941855527,2.714196543365607,1.058433148921221,False,0.3261882107121949,1.8703412675217245e-15
1193544-66-9,O=C(O)C=1C=C(C=C(C1C(=O)O)S(=O)(=O)O)C,166.04478384012435,204.84034166666663,0.53748,-0.64234,197.72000000000008,3.8815335178251393,-9.0252000795335,-0.8264097639685001,8.198790315565,2.959406594541541,1,1,0.6381200000000001,3,4,ok,False,0.8750831341144227,2.3444164462303183,2.3444164462303183,-3.7198886652603855,5.470054933489231,18.18,0.5,1.0,1.543663620988653e-14,4.612717745629083e-15,3.219499580344741,2.819099083891698,2.714196543365607,1.038649574137329,False,0.34000568604307874,1.5683502616256998e-15
2625515-58-2,O=C(O)C=1C=CC=C(C#CC2=CC=CC(=C2)C)C1C(=O)O,171.0703730876742,324.6144356666667,0.53629,-0.65276,248.76000000000005,3.1316078346434124,-7.62463009101,-0.8057291113305001,6.8189009796795,2.6056602263429416,1,0,2.791220000000001,2,2,ok,False,5.41154258579425,1.7371233418111383,1.7371233418111383,2.0068433991405574,8.816241772447944,18.18,0.5,1.0,1.1015851056342364e-14,2.425966702280028e-15,7.148665927605388,2.0731024779928515,2.714196543365607,0.7637996898419899,True,0.5580035435333947,1.3536980163662795e-15
17013-02-4,O=C(O)C1=CC=C(C=C1C(=O)O)C(=O)NN,186.441467134118,193.60697,0.53379,-0.65927,183.06400000000005,8.708786977530224,-9.020574144075,-0.960017664564,8.060556479511,3.0894955299883646,0,1,-0.3135,4,4,ok,False,9.203911156282606,1.2434570071081879,1.2434570071081879,6.766780206026592,11.64104210653862,18.18,0.5,1.0,1.2609210782035762e-14,1.991984975711126e-15,10.447368163390793,1.7523347410551238,2.714196543365607,0.6456182199989934,True,0.6591376521159953,1.3129922999405696e-15
108604-57-5,O=C(O)C=1C=2OC(=CC2C=C(C1C(=O)O)C)C,170.93239884516075,226.667403,0.53407,-0.66152,197.97600000000008,3.4033156509498204,-7.803408890788501,-0.729809347041,7.073599543747501,2.5735063542998207,2,1,2.446040000000001,2,3,ok,False,5.177831204948847,1.7647826271106308,1.7647826271106308,1.7189208152700304,8.636741594627663,18.18,0.5,1.0,9.979165746820626e-15,2.229167723391192e-15,6.942613832059477,2.1064463416380854,2.714196543365607,0.7760846747767535,True,0.5475467556866271,1.2205735548241917e-15
373600-09-0,O=C(O)C1=CC(S)=C(S)C=C1C(=O)O,186.99457524182344,208.64197733333336,0.53351,-0.65936,175.39200000000005,0.984905112180864,-7.995249155391001,-0.8813767617695001,7.1138723936215005,2.7690434728578657,0,2,1.6604,4,4,ok,False,9.422868282291766,1.212952352662676,1.212952352662676,7.0455253561097955,11.800211208473737,18.18,0.5,1.0,1.1565893582601812e-14,1.7798954391947935e-15,10.635820634954442,1.67255148929159,2.714196543365607,0.6162234247110285,True,0.6840451811948888,1.2175288982119587e-15
2170725-07-0,O=C(O)C=1C=C(C=C(C1)C=2C=C(C(=O)O)C(C(=O)O)=C(C2)C(=O)O)C(=O)O,176.00273917006,334.848287,0.53656,-0.65304,293.4000000000001,2.7559303801075963,-8.445597577968499,-0.940425467328,7.505172110640499,2.9345572395980213,1,1,1.8446,5,5,ok,False,2.108723809550801,2.167367893169181,2.167367893169181,-2.1392392023092492,6.356686821410851,18.18,0.5,1.0,1.0381961260340063e-14,2.8499737478106098e-15,4.276091702719982,2.5203015432933418,2.714196543365607,0.928562653081919,True,0.42222007307661624,1.2033161240670334e-15
50919-66-9,O=C(O)C1=CC(=CC(OC)=C1C(=O)O)CC,184.34966614931707,207.515049,0.53508,-0.6615,197.44000000000003,4.811064725193375,-8.0053173678595,-0.596473560296,7.408843807563501,2.496705595823296,1,1,1.654,2,3,ok,False,10.738205206002133,1.0366920702341116,1.0366920702341116,8.706326085285006,12.77008432671926,18.18,0.5,1.0,9.245573032846788e-15,1.2117636021847281e-15,11.774897276236246,0.9327129634482967,2.714196543365607,0.3436423812889141,True,0.8886159969543709,1.076792521428402e-15
1021304-66-4,O=C(O)C1=CC=C2C(C(=O)C=CC2(C)C)=C1C(=O)O,172.1313096744477,259.8074086666668,0.53549,-0.66668,223.80000000000004,7.920914360097576,-8.89268063434,-1.1382522366415,7.7544283976985,3.243940400945635,1,1,2.1131,2,3,ok,False,6.430365622441172,1.6055047485323746,1.6055047485323746,3.283634138309681,9.577097106572662,18.18,0.5,1.0,1.1758508006682986e-14,2.3957924329391283e-15,8.035870370973546,2.608461946160747,2.714196543365607,0.9610438685940742,True,0.39708484039433944,9.513328558515999e-16
2476024-17-4,O=C(O)C=1C=CC=C(C#CCCCCCCC#C)C1C(=O)O,170.79368468587444,311.756922,0.53605,-0.65315,283.61600000000004,3.604994314836016,-8.1370204715015,-0.698788368084,7.4382321034175005,2.623994410372972,1,0,3.408300000000001,2,2,ok,False,5.2022323238278325,1.7516183945801171,1.7516183945801171,1.7691233557929333,8.635341291862732,18.18,0.5,1.0,7.104332064599231e-15,1.5667585501709222e-15,6.953850718407949,2.1253445867506167,2.714196543365607,0.7830474148770328,True,0.5416348278620379,8.486109976232034e-16
1389861-03-3,O=C(O)C1=CC=C(C=C1C(=O)O)C(N)CN,188.60946396657744,209.09525633333337,0.53156,-0.66684,196.92800000000005,1.9227427337010008,-8.272805282901,-0.6756586907915001,7.5971465921095005,2.635035618887477,0,1,0.0415000000000002,4,4,ok,False,9.821810745166756,1.1524550067318478,1.1524550067318478,7.563040438169469,12.080581052164042,18.18,0.5,1.0,7.568742083497937e-15,1.0993022685604021e-15,10.974265751898603,1.4130733160827358,2.714196543365607,0.5206230622969268,True,0.7625796072529968,8.383054922111199e-16
2519894-98-3,O=C(O)C=1C=CC=C(C#CC2=CC=C(C=C2C)C)C1C(=O)O,171.16377623601028,346.29832400000004,0.53567,-0.65253,265.24000000000007,3.394338281609539,-7.4322455987064995,-0.7670889445595,6.665156654146999,2.521661921875675,1,0,3.099640000000001,2,2,ok,False,5.117051105665919,1.7610082089917305,1.7610082089917305,1.6655384395627424,8.568563771769096,18.18,0.5,1.0,6.707664803674002e-15,1.48587585844772e-15,6.87805931465765,2.0815111309787437,2.714196543365607,0.7668977164040108,True,0.5553636761860173,8.252014791035802e-16
106321-13-5,O=C(O)C1=CC=C(C=C1C(=O)O)NC=2C=CC=CC2,188.23580303124004,285.1525863333334,0.53181,-0.66385,222.00000000000009,4.795892603051073,-7.081218731561501,-0.5232749345115,6.557943797050001,2.2045143152704987,0,1,2.826600000000001,3,3,ok,False,9.410031555001568,1.1982480146318768,1.1982480146318768,7.061508601776466,11.75855450822667,18.18,0.5,1.0,5.118854385625993e-15,7.683263961907905e-16,10.608279569633446,1.2735327082109849,2.714196543365607,0.46921167567025296,True,0.8023907289226578,6.164979770900472e-16
67614-42-0,O=C(O)C1=CC=C(C=C1C(=O)O)NC(=O)C,187.43236514630397,205.521697,0.53298,-0.66225,186.75200000000004,6.475269812139104,-8.169946247412,-0.754843821287,7.415102426124999,2.6854611437907328,0,1,1.0414,3,3,ok,False,9.712009235260602,1.1591629631090203,1.1591629631090203,7.440091575354192,11.983926895167013,18.18,0.5,1.0,5.1051672296170275e-15,7.412466492138589e-16,10.871172198369623,1.3644986610462149,2.714196543365607,0.5027265488129444,True,0.7766744630482192,5.757073432644655e-16
41819-13-0,O=C(O)C=1C(Br)=C(C(=O)O)C(C(=O)O)=C(Br)C1C(=O)O,165.17462151382404,249.79071733333333,0.5391,-0.6236,233.8400000000001,4.505593195129804,-8.822747374761502,-1.1534906122695,7.669256762492002,3.244294964168771,2,2,2.0044,4,4,ok,False,-0.3277218074252932,2.477873104713006,2.477873104713006,-5.184263850923231,4.528820236072645,18.18,0.5,1.0,8.534176117812902e-15,2.670102107550617e-15,2.150151297287713,3.379583018487744,2.714196543365607,1.2451504393624557,False,0.21216317294868664,5.664973352349142e-16
623904-16-5,O=C(O)C=1C=CC(=CC1)C2=CC(C(=O)O)=C(C=C2C3=CC=C(C=C3)C(=O)O)C(=O)O,187.13512481149752,420.0165406666667,0.53285,-0.66259,337.5920000000001,4.962400073553119,-8.141646406960001,-1.174987606459,6.966658800501001,3.114824187089288,0,2,3.8134000000000015,4,4,ok,False,10.421979990428042,1.0670995230067921,1.0670995230067921,8.330503357414859,12.513456623441225,18.18,0.5,1.0,5.019816456676394e-15,6.707919043913091e-16,11.489079513434834,1.1212448229854033,2.714196543365607,0.4131037694105447,True,0.843112629523763,5.655531263746092e-16
22481-10-3,O=C(O)C=1C(O)=C(C=C(C1C(=O)O)C)C,166.59024539856875,193.676718,0.53856,-0.66329,178.40000000000003,3.148252316762429,-7.822184746473,-0.6590597459109999,7.163125000562,2.5104792996754344,2,1,1.40544,3,3,ok,False,-0.49723506137685014,2.481263136302915,2.481263136302915,-5.3604214446974625,4.365951321943762,18.18,0.5,1.0,5.427420154968265e-15,1.6884418264167555e-15,1.9840280749260648,2.8419306710697816,2.714196543365607,1.0470614878706552,False,0.3340923726634195,5.640955358917314e-16
1344553-98-5,O=C(O)C1=CC=C(C=C1C(=O)O)C(N)(C(=O)O)C,188.58567856972155,219.65998366666668,0.53247,-0.6647,212.47200000000004,3.093754657370232,-8.523694253062,-0.7681773999615,7.755516853100499,2.783143936491645,0,1,0.3414999999999999,4,4,ok,False,10.195934005709105,1.0958182523604012,1.0958182523604012,8.048169697481095,12.343698313937116,18.18,0.5,1.0,4.884787405178493e-15,6.70033086404868e-16,11.291752258069506,1.1682575810449491,2.714196543365607,0.4304248282610766,True,0.8308836277152071,5.567195215212935e-16
1391277-41-0,O=C(O)C1=CC=C(C=C1C(=O)O)C(N)CN,188.76066260570192,209.617905,0.53176,-0.66703,197.0960000000001,2.0355470935352984,-8.3547115519015,-0.620963806841,7.733747745060499,2.6042596293948264,0,1,0.0415000000000002,4,4,ok,False,9.783778917517747,1.1492400294226874,1.1492400294226874,7.531309850257528,12.036247984777965,18.18,0.5,1.0,4.933447522121604e-15,7.098062422922794e-16,10.933018946940434,1.3889834106364494,2.714196543365607,0.5117475423920879,True,0.7695991014819799,5.462662462944387e-16
2601427-59-0,O=C(O)C=1C=CC=C(C#CC=2C=CN=CC2)C1C(=O)O,171.617119042571,294.542306,0.53609,-0.64984,228.36000000000004,2.9745408603682013,-8.079876562896501,-1.064509383156,7.015367179740501,2.979879462754493,1,0,1.8778,2,3,ok,False,6.881853209551281,1.5198991119603078,1.5198991119603078,3.9029056899746664,9.860800729127895,18.18,0.5,1.0,4.165082748214792e-15,7.904670897530409e-16,8.401752321511589,1.9307006449772341,2.714196543365607,0.7113341330039287,True,0.6029046331296578,4.765762707486254e-16
82520-79-4,O=C(O)C1=CC=C(S)C=C1C(=O)O,185.4354236529518,180.37899233333331,0.53283,-0.66101,157.56800000000004,1.685542319255141,-7.956064760918999,-0.7480409750245001,7.2080237858944995,2.627677811314364,0,1,1.3717,3,3,ok,False,9.69523601344626,1.157037470752533,1.157037470752533,7.42748424200798,11.962987784884541,18.18,0.5,1.0,4.072029134528722e-15,5.881023431254588e-16,10.852273484198793,1.2517852989192173,2.714196543365607,0.46119920901785616,True,0.8083948125574771,4.754188834355184e-16
4775-35-3,O=C(O)C1=C(OC)C=C(OC)C(=C1C(=O)O)C,171.3585937718206,217.4604063333333,0.53021,-0.66074,205.41600000000005,6.030833372760352,-7.679869202661499,-0.279733038314,7.400136164347499,2.140341286548762,2,1,1.40862,2,4,ok,False,3.506680458202144,1.956534007967776,1.956534007967776,-0.32805573194249993,7.341416648346788,18.18,0.5,1.0,4.410093381845773e-15,1.078356870321282e-15,5.46321446616992,2.48402913331996,2.714196543365607,0.9151986945793398,True,0.43275278448088395,4.666619382956262e-16
1192548-76-7,O=C(O)C1=CC(Br)=CC(Cl)=C1C(=O)O,178.31642088043654,188.0995303333333,0.53962,-0.64305,173.29600000000005,2.1667953802793654,-8.75118143208,-1.007365474551,7.743815957529,3.07436405549934,1,1,2.4989,2,2,ok,False,10.286419886289709,1.0799170350993472,1.0799170350993472,8.16982139120371,12.403018381375707,18.18,0.5,1.0,3.849712246001319e-15,5.184883932468219e-16,11.366336921389056,0.8955589792444961,2.714196543365607,0.3299536216098787,True,0.8968475449425284,4.650050425646084e-16
62384-68-3,O=C(O)C1=CC=C(OC(OC2=CC=C(C(=O)O)C(=C2)C(=O)O)(C)C)C=C1C(=O)O,188.93786892050525,360.32772100000005,0.53243,-0.66243,334.2000000000001,5.119919668315119,-8.7732226539705,-0.7619187814,8.0113038725705,2.837207389667621,0,1,2.6733,4,6,ok,False,10.308877610104613,1.0762123350939943,1.0762123350939943,8.199540193602632,12.418215026606594,18.18,0.5,1.0,3.67474038175896e-15,4.928734533485929e-16,11.385089945198608,1.1598666835412779,2.714196543365607,0.4273333434074165,True,0.8330898442509187,4.106078684855917e-16
142118-89-6,O=C(O)C1=CC=2N=C(N(C2C=C1C(=O)O)C)C,184.69444555767225,227.76826366666668,0.53042,-0.67628,197.22400000000005,7.478609179519947,-8.082869815252002,-0.4307562253415,7.652113589910502,2.3680329463039094,0,2,1.27812,2,4,ok,False,9.60634542906849,1.1668829514541936,1.1668829514541936,7.31929687004447,11.89339398809251,18.18,0.5,1.0,3.743376182398259e-15,5.445335902096441e-16,10.773228380522683,1.5388002222971082,2.714196543365607,0.5669450232181764,True,0.7251138083940335,3.94848825395391e-16
1344588-40-4,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)CCO,164.02394420459385,216.58460533333331,0.53331,-0.66743,209.47200000000004,3.4330623778195464,-8.556347915122,-0.510485583538,8.045862331584,2.554339929783475,1,0,0.4651999999999999,4,4,ok,False,-3.3071411670799975,2.8498171675888293,2.8498171675888293,-8.89268017807805,2.2783978439180554,18.18,0.5,1.0,6.035783376061556e-15,2.1601636196542195e-15,-0.4573239994911682,3.6038570480726433,2.714196543365607,1.3277804280171457,False,0.17152935428253546,3.705314708239128e-16
99684-25-0,O=C(O)C1=CC(OC)=C(N)C=C1C(=O)O,187.19256732641023,198.0087563333333,0.53063,-0.67037,176.10400000000004,3.409948860320342,-7.3027194058685,-0.4340215915475,6.868697814321,2.178621147675816,0,2,0.6738,3,4,ok,False,9.089930070952656,1.2288460955825724,1.2288460955825724,6.68143598106815,11.498424160837162,18.18,0.5,1.0,2.995762259960217e-15,4.57363180970662e-16,10.318776166535228,1.2670786158727014,2.714196543365607,0.466833774057321,True,0.8041786985668646,3.6780172764538836e-16
2577934-20-2,O=C(O)C=1C=CC=C(C#CCCCCl)C1C(=O)O,179.6534519571836,250.105064,0.53602,-0.65282,226.48800000000008,1.30057956696236,-8.1816471429835,-0.7066796697485,7.474967473235001,2.6422306790232803,1,0,2.4535,2,2,ok,False,10.003049300331488,1.1091114563729845,1.1091114563729845,7.829230790999672,12.176867809663305,18.18,0.5,1.0,2.5720943255581277e-15,3.5360051740765315e-16,11.112160756704473,0.9332098035989785,2.714196543365607,0.34382543367393625,True,0.8885041782222656,3.141755371382548e-16
2866253-76-9,O=C(O)C1=CC(F)=C(C=C1C(=O)O)NC(C(=O)N)C,186.1094025885553,237.76227699999995,0.5331,-0.66189,220.1920000000001,10.10433262615597,-7.4240821831915005,-0.468580050561,6.9555021326305,2.2390230046750057,0,2,0.5078000000000003,4,4,ok,False,5.218314580869848,1.7301334770924057,1.7301334770924057,1.8273152773216776,8.609313884418018,18.18,0.5,1.0,3.6056261936205916e-15,7.772216147444092e-16,6.948448057962254,2.6016406640296545,2.714196543365607,0.9585306820867205,True,0.3990051046753188,3.1011539174701327e-16
1005516-39-1,O=C(O)C1=CC=CC(=C1C(=O)O)N2CCC(CO)CC2,168.31825849064236,271.63705566666664,0.53075,-0.66694,248.26400000000007,6.441216773250222,-7.0161835212920005,-0.3371490607695,6.679034460522501,2.023926526431533,1,0,1.2916999999999998,3,4,ok,False,-1.8081929076036953,2.630065461254704,2.630065461254704,-6.96302648864564,3.346640673438249,18.18,0.5,1.0,3.35063150922097e-15,1.0967074760246547e-15,0.8218725536510085,3.0525461944733308,2.714196543365607,1.124659229979038,False,0.28227926869037867,3.095777842995105e-16
