cas,smiles,sasa,polar,h_nbo_charge,o_nbo_charge,molecular_volume_A3,dipole_moment_debye,homo_ev,lumo_ev,gap_ev,omega,3and6,4and5,logp,hbd,hba,prediction_status,known_any,mu,sigma_raw,sigma_cal,ci_lower,ci_upper,current_best_y,xi,beta,pi,ei,ucb,ad_knn_distance,ad_threshold,ad_ratio,in_ad,ad_penalty,ei_ad
113665-36-4,O=C(O)C1=CC=C(O)C(C(=O)O)=C1C(=O)O,163.2416647317163,186.6115726666667,0.54134,-0.65324,172.49600000000004,3.7318410858448954,-8.4635570921015,-0.8487230997095,7.614833992392,2.8470273435191187,2,0,0.4867999999999999,4,4,ok,False,-2.2389516114311476,1.2728016727997231,1.2728016727997231,-4.733597049580939,0.2556938267186437,18.18,0.5,1.0,5.3395776314852555e-61,4.105058210568579e-62,-0.9661499386314245,3.9733014533264166,2.4824485263151033,1.6005574380324838,False,0.07716694305368821,3.167747931670207e-63
1344470-12-7,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)C(O)C,164.46936790608228,216.4408513333333,0.53549,-0.65677,209.3040000000001,5.148104735725566,-8.6007024727535,-0.6261339700005,7.974568502753001,2.6689378463531583,1,0,0.4636000000000001,4,4,ok,False,-2.27727758538407,1.2728016727997231,1.2728016727997231,-4.771923023533861,0.21736785276572146,18.18,0.5,1.0,3.247815677655874e-61,2.4924144139627854e-62,-1.0044759125843468,3.824041801355127,2.4824485263151033,1.5404314574173499,False,0.09320731483643427,2.3231125498509616e-63
706809-24-7,O=C(O)C=1C=C(C(OC)=C(C(=O)O)C1C(=O)O)C,159.59613159772863,215.5080903333333,0.53416,-0.64816,208.80000000000004,3.7650635200485,-8.663560772219,-0.6459982810870001,8.017562491132,2.702438860403414,2,1,1.09822,3,4,ok,False,-2.3050938548878577,1.2728016727997231,1.2728016727997231,-4.799739293037649,0.18955158326193366,18.18,0.5,1.0,2.262758637961486e-61,1.7342005062803879e-62,-1.0322921820881346,4.107952403968833,2.4824485263151033,1.6547986233843868,False,0.06467642719607333,1.1216189278783702e-63
706809-70-3,O=C(O)C=1C=C(C(O)=C(C(=O)O)C1C(=O)O)C,163.89239830970885,204.9543123333333,0.54098,-0.65598,189.01600000000005,3.892682955237943,-8.2850504061735,-0.7855926863935,7.49945771978,2.74275051567152,2,1,0.79522,4,4,ok,False,-2.3435746987173225,1.2728016727997231,1.2728016727997231,-4.838220136867114,0.15107073943246885,18.18,0.5,1.0,1.3714171062150936e-61,1.0491711722079e-62,-1.0707730259175994,3.886355756495116,2.4824485263151033,1.5655332689874317,False,0.08621643861476741,9.045580196504598e-64
87998-51-4,O=C(O)C1=C(OC)C2=C(OC)C=3C(OC)=C(C(=O)O)C(C(=O)O)=C(OC)C3C(OC)=C2C(OC)=C1C(=O)O,160.3799067614314,528.846942,0.53264,-0.64936,433.9680000000001,4.1558599278609,-7.008020105777,-1.520027968893,5.487992136884,3.3130333530860505,2,2,2.8374000000000006,4,10,ok,False,-2.3228468898665824,1.2728016727997231,1.2728016727997231,-4.817492328016374,0.17179854828320895,18.18,0.5,1.0,1.7962169322742685e-61,1.3754913367189984e-62,-1.0500452170668593,4.395107675584178,2.4824485263151033,1.7704728331701556,False,0.04351828636588635,5.9859025885133184e-64
325818-19-7,O=C(O)C=1C=C(C=C(C1C(=O)O)C(C)(C)C)C(C)(C)C,158.40591167605203,288.081694,0.53291,-0.65763,270.5040000000001,3.027977381025162,-8.4532167657825,-0.4236812652285,8.029535500554,2.4534208313647223,1,1,3.6780000000000026,2,2,ok,False,-2.339613372103745,1.2728016727997231,1.2728016727997231,-4.834258810253536,0.15503206604604625,18.18,0.5,1.0,1.4440248389671122e-61,1.104923277830172e-62,-1.066811699304022,4.332318644687425,2.4824485263151033,1.745179647740061,False,0.04756528916932812,5.255599521991401e-64
2547742-09-4,O=C(O)C=1C=CC=C(C#CCC(N)C)C1C(=O)O,160.26953708633434,249.29522800000004,0.53641,-0.65251,223.27200000000005,5.250409611639839,-8.088312092262,-0.718924793021,7.369387299241,2.6314067372153978,1,0,1.1718,3,3,ok,False,-2.426224442002912,1.2728016727997231,1.2728016727997231,-4.920869880152703,0.06842099614687935,18.18,0.5,1.0,4.66390740976902e-62,3.554241241235824e-63,-1.1534227692031889,4.039056943602558,2.4824485263151033,1.6270455966303774,False,0.07084383202010988,2.5179606945305755e-64
2997443-61-3,O=C(O)C1=CC=CC(=C1C(=O)O)CC(CC)CCCC,157.6897518085835,282.96411900000004,0.53328,-0.65847,272.49600000000004,2.4440488006584484,-8.532401896278,-0.5483094087575,7.984092487520499,2.581987806826111,1,0,3.841900000000003,2,2,ok,False,-2.4556616380829563,1.2728016727997231,1.2728016727997231,-4.950307076232748,0.038983800066834995,18.18,0.5,1.0,3.173022340557843e-62,2.4147566059211105e-63,-1.1828599652832332,4.447578392090929,2.4824485263151033,1.7916095117157675,False,0.04036207621322299,9.746459016457154e-65
2631647-72-6,O=C(O)C=1C=CC=C(C#CCC(O)C)C1C(=O)O,160.04610616434883,241.503868,0.53653,-0.65282,219.64800000000005,5.357246524101724,-8.161782831897,-0.7289930054895001,7.432789826407499,2.6586886228713995,1,0,1.2054,3,3,ok,False,-2.4975243083719096,1.2728016727997231,1.2728016727997231,-4.992169746521701,-0.0028788702221183016,18.18,0.5,1.0,1.833116021172484e-62,1.3923324302317835e-63,-1.2247226355721865,4.075832237074537,2.4824485263151033,1.6418597178829002,False,0.06749489367621121,9.3975329340435e-65
1005516-45-9,O=C(O)C1=CC=CC(=C1C(=O)O)N2CCC(O)(C=3C=CC=CC3)CC2,161.9616954336064,344.479631,0.53493,-0.66124,303.1600000000001,5.129550920889664,-7.6216368386545,-0.6427329148809999,6.9789039237735,2.446652374396876,1,0,2.5710000000000006,3,4,ok,False,-2.594622930749777,1.2728016727997231,1.2728016727997231,-5.089268368899568,-0.09997749259998567,18.18,0.5,1.0,5.113289733679373e-63,3.866290544240433e-64,-1.321821257950054,3.88467097952048,2.4824485263151033,1.5648545934955629,False,0.08639980165934771,3.3404673617978493e-65
1005516-41-5,O=C(O)C1=CC=CC(=C1C(=O)O)N2CCCC(O)C2,162.06417487063263,247.145996,0.53536,-0.66258,232.0480000000001,4.291261033775503,-7.602588869119501,-0.6522568996485001,6.950331969471001,2.4510512219221874,1,0,1.0440999999999998,3,4,ok,False,-2.622037901396375,1.2728016727997231,1.2728016727997231,-5.116683339546166,-0.1273924632465837,18.18,0.5,1.0,3.561960085990275e-63,2.6898720925908832e-64,-1.349236228596652,3.8810491810775005,2.4824485263151033,1.5633956313440471,False,0.08679503146805138,2.3346753292145895e-65
744958-76-7,O=C(O)C=1C=CC=C(NC=2C=CC=CC2)C1C(=O)O,161.87212181579343,269.61457966666666,0.53286,-0.6555,222.46400000000008,2.7395262619657434,-7.144077031027,-0.568173719844,6.575903311183,2.261241111284303,1,0,2.826600000000001,3,3,ok,False,-2.7061400673651193,1.2728016727997231,1.2728016727997231,-5.200785505514911,-0.2114946292153279,18.18,0.5,1.0,1.1715622087162045e-63,8.81293069171158e-65,-1.4333383945653961,3.906608039507357,2.4824485263151033,1.573691457484618,False,0.0840364367497311,7.406072926537841e-66
4741-50-8,O=C(O)C1=CC(OC)=C(OC)C(=C1C(=O)O)C(C)C,158.26130900005006,248.552325,0.534,-0.65945,238.92800000000005,3.311464055368864,-8.008310620215001,-0.4693963921125,7.538914228102501,2.383351037439662,1,2,2.2236,2,4,ok,False,-2.7146506771717966,1.2728016727997231,1.2728016727997231,-5.209296115321588,-0.2200052390220053,18.18,0.5,1.0,1.0466253142771812e-63,7.870019755616611e-65,-1.4418490043720735,4.409755822421117,2.4824485263151033,1.776373518192085,False,0.04261696454878626,3.353963529233606e-66
67389-67-7,O=C(O)C1=CC=CC(=C1C(=O)O)N(CC=C)CC=C,157.36684895481733,263.4715336666667,0.53425,-0.65383,240.4000000000001,1.6802697997643117,-7.7043594492065,-0.5657246951895,7.138634754017,2.39521610616455,1,0,2.2614,2,3,ok,False,-2.7690557676181733,1.2728016727997231,1.2728016727997231,-5.263701205767965,-0.27441032946838195,18.18,0.5,1.0,5.0846504427227775e-64,3.813799541576831e-65,-1.4962540948184502,4.508482528885493,2.4824485263151033,1.8161434088535942,False,0.03694308176266289,1.408935082908791e-66
2548436-37-7,O=C(O)C=1C=CC=C(C#CCC(N)CC)C1C(=O)O,159.34910103576442,265.83197633333333,0.53606,-0.65207,239.8400000000001,1.928361680287181,-8.124231120528,-0.7137546298615,7.4104764906665,2.63512043464639,1,0,1.5619,3,3,ok,False,-2.8710847747738555,1.2728016727997231,1.2728016727997231,-5.365730212923647,-0.37643933662406415,18.18,0.5,1.0,1.3066158732987652e-64,9.75465343288802e-66,-1.5982831019741324,4.198751849969424,2.4824485263151033,1.69137519084916,False,0.057225822725359914,5.582180680977734e-67
1804039-12-0,O=C(O)C1=CC=CC(=C1C(=O)O)C(Br)C(=O)C,154.44842259981974,227.95677666666663,0.53322,-0.64999,211.45600000000005,2.9835267771548493,-8.822747374761502,-0.759197642895,8.063549731866502,2.846564893081517,1,0,2.108,2,3,ok,False,-2.921850542300822,1.2728016727997231,1.2728016727997231,-5.416495980450613,-0.42720510415103075,18.18,0.5,1.0,6.6296992328324145e-65,4.937984930790846e-66,-1.649048869501099,4.921731309745126,2.4824485263151033,1.9826116262119824,False,0.019628967691389502,9.692754666706174e-68
1005516-37-9,O=C(O)C1=CC=CC(=C1C(=O)O)N2CCCCC2,159.8750513192011,248.6849543333333,0.53169,-0.66648,222.6080000000001,6.907486825177447,-7.0746879991495,-0.3861295538595,6.68855844529,2.080560370915386,1,0,2.0733,2,3,ok,False,-3.099823797841834,1.2728016727997231,1.2728016727997231,-5.5944692359916255,-0.6051783596920428,18.18,0.5,1.0,6.068274981975147e-66,4.483380070615742e-67,-1.827022125042111,4.396433412741033,2.4824485263151033,1.7710068773377592,False,0.04343605772864731,1.947403555667322e-68
2551177-31-0,O=C(O)C=1C=CC=C(C#CCNN)C1C(=O)O,162.47944558969823,227.22842766666668,0.53581,-0.65409,202.8640000000001,2.823215765753656,-8.209674869585001,-0.7104892636555,7.499185605929501,2.6525989735817417,1,0,-0.1022,4,4,ok,False,-3.180423435540611,1.2728016727997231,1.2728016727997231,-5.675068873690402,-0.6857779973908196,18.18,0.5,1.0,2.0417510638559394e-66,1.503004037107e-67,-1.9076217627408878,4.110958861573911,2.4824485263151033,1.65600970896107,False,0.06441761514525408,9.681993562412191e-69
84185-82-0,O=C(O)C=1C(O)=CC=C(C=2C=CC(=CC2)NC(=O)C)C1C(=O)O,163.97644888830757,315.7261766666667,0.53207,-0.6529,266.27200000000005,4.9969445334123925,-7.478232839441,-0.5107576973885,6.967475142052501,2.290068084073201,2,0,2.414,4,4,ok,False,-3.2092311996065668,1.2728016727997231,1.2728016727997231,-5.703876637756358,-0.7145857614567754,18.18,0.5,1.0,1.381976563199573e-66,1.0159998384103203e-67,-1.9364295268068437,4.037692482035211,2.4824485263151033,1.6264959531824332,False,0.07097063452619012,7.210615321048706e-69
1344594-19-9,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)CCO,162.93624913096954,216.157551,0.53451,-0.65467,209.22400000000005,6.551092310447166,-8.405868955795501,-0.5548401411695,7.851028814626002,2.556808458365602,1,0,0.4651999999999999,4,4,ok,False,-3.2173731158084173,1.2728016727997231,1.2728016727997231,-5.712018553958209,-0.722727677658626,18.18,0.5,1.0,1.2375257243636815e-66,9.09468816433131e-68,-1.9445714430086942,4.068423778263422,2.4824485263151033,1.638875382565337,False,0.06815896921609854,6.198845706226735e-69
14597-16-1,O=C(O)C1=C(O)C=C2C(=O)C3=C(O)C(O)=C(C(O)=C3C(=O)C2=C1C(=O)O)C4=CC(=CC=C4O)CCN,167.77460065055922,512.103611,0.53535,-0.64526,393.9440000000001,4.049068842338939,-7.661365460827501,-2.161128200671,5.500237260156501,4.385328176162758,2,1,1.5546,8,10,ok,False,-2.93526110971853,1.2728016727997231,1.2728016727997231,-5.429906547868321,-0.4406156715687386,18.18,0.5,1.0,5.5404034747448035e-65,4.124121373199159e-66,-1.6624594369188068,6.493790050635764,2.4824485263151033,2.6158810471994016,False,0.001067075390017625,4.400748422786515e-69
1005516-70-0,O=C(O)C=1C(F)=CC=C(C1C(=O)O)N2CCC(O)CC2,159.6845012443207,248.31720100000004,0.53419,-0.64926,236.69600000000003,2.148944326873081,-7.4393205588195,-0.552935344216,6.8863852146035,2.318929032758285,2,0,1.1832,3,4,ok,False,-3.284788631053795,1.2728016727997231,1.2728016727997231,-5.779434069203586,-0.7901431929040035,18.18,0.5,1.0,4.953070852098566e-67,3.629030568895036e-68,-2.011986958254072,4.224933365872667,2.4824485263151033,1.701921840910866,False,0.05521404318278548,2.0037345054261907e-69
91136-83-3,O=C(O)C=1C=C(C(C(=O)O)=C(C(=O)O)C1C(=O)O)C,158.67372020569064,217.2996336666667,0.53743,-0.64636,211.04000000000005,2.273184772516304,-8.971593650985,-1.0560738537905,7.9155197971944995,3.175853202400236,2,1,0.78782,4,4,ok,False,-3.354144367355282,1.2728016727997231,1.2728016727997231,-5.848789805505073,-0.8594989292054906,18.18,0.5,1.0,1.9252286376075222e-67,1.4062000042871103e-68,-2.081342694555559,4.66592080895864,2.4824485263151033,1.8795639706111609,False,0.029224124782934506,4.109496439504955e-70
99595-55-8,O=C(O)C=1C(N)=CC=C(N)C1C(=O)O,169.1025303363783,191.07099433333332,0.52734,-0.69874,161.00000000000003,3.5327110085598568,-6.837132607663,-0.771714880018,6.065417727644999,2.3862560952280853,2,0,0.2473999999999999,4,4,ok,False,-3.4289517140208723,1.2728016727997231,1.2728016727997231,-5.923597152170664,-0.934306275871081,18.18,0.5,1.0,6.924540596818985e-68,5.040839430518814e-69,-2.1561500412211494,4.067133260890623,2.4824485263151033,1.6383555259160978,False,0.06827518996333672,3.441642696933501e-70
1344588-40-4,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)CCO,164.02394420459385,216.58460533333331,0.53331,-0.66743,209.47200000000004,3.4330623778195464,-8.556347915122,-0.510485583538,8.045862331584,2.554339929783475,1,0,0.4651999999999999,4,4,ok,False,-3.529503442785252,1.2728016727997231,1.2728016727997231,-6.024148880935043,-1.0348580046354607,18.18,0.5,1.0,1.7422607208028074e-68,1.2626404258935842e-69,-2.256701769985529,3.97394206150324,2.4824485263151033,1.6008154930012102,False,0.07710321943786384,9.735364182879089e-71
927672-65-9,O=C(O)C=1C=CC=C(NC2=CC=C(C=C2)C3CCCCC3)C1C(=O)O,160.54233134784397,368.0290033333333,0.53235,-0.65709,311.19200000000006,2.9879880103507777,-7.025163278358501,-0.5488536364585,6.4763096419,2.2144452395695,1,0,4.874300000000003,3,3,ok,False,-3.631334643028506,1.2728016727997231,1.2728016727997231,-6.125980081178297,-1.1366892048787145,18.18,0.5,1.0,4.280123501512033e-69,3.0878874862180755e-70,-2.358532970228783,4.176412088384854,2.4824485263151033,1.6823761073444035,False,0.058989880510203846,1.82154113840958e-71
18019-70-0,O=C(O)C1=CC=CC(=C1C(=O)O)[Si](C)(C)C,155.22293078616067,233.73041366666664,0.53379,-0.65827,218.6080000000001,2.3299833733312347,-8.7563515952395,-0.558377621226,8.1979739740135,2.6459031417734145,1,0,1.6282,2,2,ok,False,-3.5815830393591153,1.2728016727997231,1.2728016727997231,-6.076228477508907,-1.086937601209324,18.18,0.5,1.0,8.504761510904735e-69,6.149283033945122e-70,-2.3087813665593924,4.90504140733501,2.4824485263151033,1.9758884646909296,False,0.020158379420486004,1.2395958056222308e-71
1344625-62-2,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)C(O)C,162.1774855203022,216.6960733333333,0.53355,-0.66204,209.12800000000004,3.511116057609033,-8.624376377747,-0.5613708735815,8.063005504165499,2.616206590758801,1,0,0.4636000000000001,4,4,ok,False,-3.97678172849119,1.2728016727997231,1.2728016727997231,-6.471427166640981,-1.4821362903413986,18.18,0.5,1.0,3.488525476284504e-71,2.478893191387934e-72,-2.703980055691467,4.167091131092663,2.4824485263151033,1.6786213639153313,False,0.05973903119239974,1.4808667768295114e-73
706807-33-2,O=C(O)C=1C(OC)=C(C(=O)O)C(C(=O)O)=C(C(=O)O)C1OC,158.53176069041172,245.07303766666664,0.53598,-0.64281,245.7040000000001,3.1805423279686127,-8.924790068699,-0.7572928459415,8.1674972227575,2.869383576426983,2,2,0.4965999999999997,4,6,ok,False,-3.944010534257206,1.2728016727997231,1.2728016727997231,-6.438655972406997,-1.4493650961074147,18.18,0.5,1.0,5.522918087388372e-71,3.9301162038944404e-72,-2.671208861457483,4.724149108450332,2.4824485263151033,1.9030199653173732,False,0.02674293404465878,1.0510283842859376e-73
1257323-85-5,O=C(O)C1=CC=C(C=C1C(=O)O)C(NC(=O)OC(C=2C=CC=CC2N(=O)=O)C)C(=O)O,157.28263510133442,376.4149076666667,0.53262,-0.66037,353.16800000000006,4.685796927951532,-8.8396184334925,-1.4574417832780002,7.3821766502145,3.590724461487822,0,1,2.6043000000000003,4,7,ok,False,-4.022393286889059,1.2728016727997231,1.2728016727997231,-6.517038725038851,-1.527747848739268,18.18,0.5,1.0,1.838481182927071e-71,1.3038043269136743e-72,-2.7495916140893364,4.903052993794375,2.4824485263151033,1.9750874758609271,False,0.02022227544594502,2.636589022646327e-74
1344553-85-0,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)(C)CCO,161.01034353708363,233.8993713333333,0.53347,-0.65157,225.25600000000009,3.188193949558276,-8.538660514839501,-0.4778319214779999,8.060828593361501,2.5213641163739355,1,0,0.6393,4,4,ok,False,-4.1052699430131625,1.2728016727997231,1.2728016727997231,-6.599915381162954,-1.6106245048633712,18.18,0.5,1.0,5.722364130737406e-72,4.043575229423378e-73,-2.8324682702134396,4.380981141974149,2.4824485263151033,1.7647822686084813,False,0.044402635393548,1.795453965984685e-74
444288-03-3,O=C(O)C=1C=CC=C(NCCOCC=2C=CC=CC2)C1C(=O)O,160.5117571350199,324.44560099999995,0.53169,-0.66975,280.61600000000004,3.3938790211202288,-7.234418829392999,-0.644909825685,6.589509003708,2.355403870751141,1,0,2.7117000000000004,3,4,ok,False,-4.169574685020677,1.2728016727997231,1.2728016727997231,-6.664220123170469,-1.674929246870886,18.18,0.5,1.0,2.3068276613374854e-72,1.625534204321227e-73,-2.8967730122209545,4.260570935040238,2.4824485263151033,1.7162776548541547,False,0.052570035516256865,8.545439085405725e-75
2588246-75-5,O=C(O)C=1C=CC=C(C#CCCC#C)C1C(=O)O,152.98883840812886,245.73785566666663,0.53631,-0.65039,216.92000000000004,5.3650306243301165,-8.191171127751,-0.719469020722,7.471702107028999,2.6566740321754763,1,0,1.8479,2,2,ok,False,-4.188067866844072,1.2728016727997231,1.2728016727997231,-6.682713304993864,-1.693422428694281,18.18,0.5,1.0,1.7755801080105341e-72,1.2501845677818502e-73,-2.9152661940443494,5.244187649283928,2.4824485263151033,2.112506097787371,False,0.01153139442465057,1.441637135470381e-75
475-60-5,O=C(O)C1=C(O)C=C(C(C(=O)O)=C1C(=O)O)C,160.15188289850138,200.5928103333333,0.53402,-0.65243,191.48000000000005,4.416647740085233,-8.3879094416625,-0.56055453203,7.827354909632501,2.55753726555604,2,1,0.79522,4,4,ok,False,-4.526561591762576,1.2728016727997231,1.2728016727997231,-7.021207029912367,-2.0319161536127845,18.18,0.5,1.0,1.4207599584594072e-74,9.859373648853621e-76,-3.253759918962853,4.4903010383922135,2.4824485263151033,1.8088193937529597,False,0.03793702999316,3.7403535383033116e-77
2570239-87-9,O=C(O)C=1C=CC=C(C#CCC(C(=O)O)C)C1C(=O)O,155.88815832908537,258.13957566666664,0.53684,-0.65123,239.04000000000005,5.710885845470911,-8.1968855186115,-0.752122682782,7.444762835829501,2.689298153434226,1,0,1.5453,3,3,ok,False,-4.500210902208149,1.2728016727997231,1.2728016727997231,-6.9948563403579405,-2.005565464058358,18.18,0.5,1.0,2.074200975287318e-74,1.4410102196761841e-75,-3.2274092294084262,4.817736267999153,2.4824485263151033,1.9407195021080674,False,0.023135381054184345,3.3338320535182412e-77
23241-56-7,O=C(O)C1=C(O)C=C2C(=O)C3=C(O)C(O)=C(C(O)=C3C(=O)C2=C1C(=O)O)C4=CC(=CC=C4O)CC(N)C(=O)O,170.19669509855646,526.605009,0.53506,-0.64584,423.3520000000001,15.229122812558836,-7.654562614565,-1.9975877765205,5.6569748380445,4.117218559360646,2,1,1.0078000000000005,9,11,ok,False,-4.225957965978708,1.2728016727997231,1.2728016727997231,-6.720603404128499,-1.7313125278289165,18.18,0.5,1.0,1.0378865766667989e-72,7.295808939936752e-74,-2.953156293178985,7.017014485838624,2.4824485263151033,2.826650547415192,False,0.00033884990145550373,2.4721841403357514e-77
1344454-49-4,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)CO,160.54493195244947,200.08966266666667,0.53429,-0.65867,192.44800000000004,3.1746614465167777,-8.483421403188,-0.612800391326,7.870621011862,2.628167803096165,1,0,0.0751,4,4,ok,False,-4.574236105499061,1.2728016727997231,1.2728016727997231,-7.068881543648852,-2.0795906673492697,18.18,0.5,1.0,7.157110544372229e-75,4.9566187516059854e-76,-3.301434432699338,4.388365999657891,2.4824485263151033,1.7677570967289675,False,0.04393846471884486,2.1778621814220444e-77
2528487-94-5,O=C(O)C=1C=CC=C(C#CCOC(C)C)C1C(=O)O,152.3476806155187,257.356816,0.53638,-0.65179,237.11200000000005,2.225726326393252,-8.250219833309501,-0.73470739635,7.515512436959501,2.685409611102204,1,0,1.8595,2,3,ok,False,-4.550615910547613,1.2728016727997231,1.2728016727997231,-7.045261348697404,-2.0559704723978216,18.18,0.5,1.0,1.0054242231763143e-74,6.970008646261508e-76,-3.27781423774789,5.374583015794306,2.4824485263151033,2.1650330143087513,False,0.009210897794658906,6.420003726860362e-78
