cas,smiles,sasa,polar,h_nbo_charge,o_nbo_charge,molecular_volume_A3,dipole_moment_debye,homo_ev,lumo_ev,gap_ev,omega,3and6,4and5,logp,hbd,hba,prediction_status,known_any,mu,sigma_raw,sigma_cal,ci_lower,ci_upper,current_best_y,xi,beta,pi,ei,ucb,ad_knn_distance,ad_threshold,ad_ratio,in_ad,ad_penalty,ei_ad
57296-46-5,O=C(O)C1=CC(OC)=C(Cl)C(Cl)=C1C(=O)O,176.89507840873162,205.21972266666663,0.5389,-0.64731,194.08000000000004,4.121956647030631,-8.3302213053565,-0.9303572548595,7.399864050497001,2.897293608528268,1,2,2.3984,2,3,ok,False,7.186377555355961,0.780853955482372,0.780853955482372,5.655931925424869,8.716823185287053,18.18,0.5,1.0,2.423309383706721e-49,1.2739554090706768e-50,7.9672315108383325,1.323752581110177,2.714196543365607,0.48771434196461033,True,0.7883088854194854,1.0042703685986298e-50
1021304-66-4,O=C(O)C1=CC=C2C(C(=O)C=CC2(C)C)=C1C(=O)O,172.1313096744477,259.8074086666668,0.53549,-0.66668,223.80000000000004,7.920914360097576,-8.89268063434,-1.1382522366415,7.7544283976985,3.243940400945635,1,1,2.1131,2,3,ok,False,7.20250115578286,0.780853955482372,0.780853955482372,5.672055525851769,8.732946785713953,18.18,0.5,1.0,3.2878902290218797e-49,1.7308581108588434e-50,7.983355111265232,2.608461946160747,2.714196543365607,0.9610438685940742,True,0.39708484039433944,6.872975166956316e-51
856806-77-4,O=C(O)C1=CC=C(OC)C(Cl)=C1C(=O)O,178.74966893797964,191.04328633333333,0.53619,-0.64818,178.89600000000004,4.436750897898145,-8.2300834083725,-0.580690956967,7.6493924514055,2.5371212619199577,1,1,1.745,2,3,ok,False,7.140078547925192,0.780853955482372,0.780853955482372,5.609632917994101,8.670524177856285,18.18,0.5,1.0,1.00666618713583e-49,5.271277708495786e-51,7.920932503407564,1.2491120242146456,2.714196543365607,0.4602142859800953,True,0.8091287811278736,4.265142507261726e-51
21872-44-6,O=C(O)C=1C=CC=C(OC(=O)C)C1C(=O)O,171.69812341045807,186.32191,0.53601,-0.65026,183.7680000000001,4.154579021994889,-8.9582600723105,-0.7542995935860001,8.2039604787245,2.8746425433251823,1,0,1.0083,2,4,ok,False,7.155524480619097,0.780853955482372,0.780853955482372,5.625078850688006,8.685970110550189,18.18,0.5,1.0,1.3500052310288574e-49,7.078435118828032e-51,7.936378436101469,1.9975023672524237,2.714196543365607,0.7359461024055091,True,0.5818069044216655,4.118282424634941e-51
1344454-49-4,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)CO,160.54493195244947,200.08966266666667,0.53429,-0.65867,192.44800000000004,3.1746614465167777,-8.483421403188,-0.612800391326,7.870621011862,2.628167803096165,1,0,0.0751,4,4,ok,False,7.189817554667536,0.780853955482372,0.780853955482372,5.659371924736444,8.720263184598627,18.18,0.5,1.0,2.5863973663371165e-49,1.3600920384106419e-50,7.9706715101499075,4.125946427489621,2.714196543365607,1.520135466082881,False,0.09918070047889073,1.348948810853298e-51
5656-54-2,O=C(O)C1=CC=C2C=C3OCOC3=CC2=C1C(=O)O,177.44868988467633,260.15995066666665,0.53535,-0.65756,206.48800000000008,4.115971091978174,-7.7500745760905,-0.8974314789490001,6.852643097141501,2.728121102758808,1,1,1.9649,2,4,ok,False,7.0524047041254025,0.780853955482372,0.780853955482372,5.521959074194311,8.582850334056495,18.18,0.5,1.0,1.8890847292099592e-50,9.818665672354051e-52,7.8332586596077745,1.2735154522465073,2.714196543365607,0.46920531800079096,True,0.8023955161164246,7.87845330974315e-52
68621-19-2,O=C(O)C=1C=CC=C(SC=2C=CC=CC2)C1C(=O)O,175.8020289511282,279.6852293333333,0.53612,-0.65264,229.08800000000005,3.7511803382402182,-7.716060344778,-0.735795851752,6.980264493026,2.55842286628939,1,0,3.2342000000000013,2,3,ok,False,7.0398317821255665,0.780853955482372,0.780853955482372,5.509386152194475,8.570277412056658,18.18,0.5,1.0,1.4845715728341458e-50,7.707987344470644e-52,7.820685737607938,1.4243911747403526,2.714196543365607,0.5247929366876674,True,0.7592625646733195,5.8523862396322706e-52
2505738-63-4,O=C(O)C=1C=CC=C(C#CC(Br)C)C1C(=O)O,171.52767516283248,250.50585,0.53637,-0.65012,214.3760000000001,4.078338119871868,-8.3166156128315,-0.7981099235165,7.518505689315,2.7624578950915004,1,0,2.2179,2,2,ok,False,7.054178995416963,0.780853955482372,0.780853955482372,5.523733365485872,8.584624625348056,18.18,0.5,1.0,1.9543874524253684e-50,1.0159604966427357e-51,7.835032950899335,2.0186122398232627,2.714196543365607,0.7437236793913904,True,0.5751497074515511,5.843293824264021e-52
1026350-89-9,O=C(O)C1=CC=C(C(=C1C(=O)O)CCCCCC)CCCCCC,170.36660747481818,351.7120356666667,0.53383,-0.66136,339.5200000000001,4.083845660648795,-8.359609601210499,-0.5259960730165,7.833613528193999,2.519718004778106,1,1,5.328600000000005,2,2,ok,False,7.0532670333369945,0.780853955482372,0.780853955482372,5.522821403405903,8.583712663268086,18.18,0.5,1.0,1.9205468145828456e-50,9.982919782813644e-52,7.834120988819366,2.2474172047902963,2.714196543365607,0.8280230148710956,True,0.5037767259385652,5.029162643493189e-52
71295-20-0,O=C(O)C1=C(O)C=C(OC)C(=C1C(=O)O)CCCC,163.42583791480794,253.2663883333333,0.53755,-0.65844,237.2800000000001,3.306177281998048,-7.8142934448084995,-0.456607041139,7.3576864036695,2.324364993808705,2,1,2.1398,3,4,ok,False,7.098031485574094,0.780853955482372,0.780853955482372,5.567585855643002,8.628477115505186,18.18,0.5,1.0,4.519421931030505e-50,2.358096624108553e-51,7.8788854410564655,3.427434809974952,2.714196543365607,1.2627806259472014,False,0.2029866817434727,4.786622089582802e-52
1344466-13-2,O=C(O)C1=CC=C(C=C1C(=O)O)CC(N)C(=O)O,185.818107134692,220.18497166666663,0.53223,-0.66541,212.78400000000005,3.1589313826039334,-8.4651897752045,-0.7006931650375,7.764496610167,2.705050124054737,0,1,0.0373999999999999,4,4,ok,False,7.005411063722445,0.780853955482372,0.780853955482372,5.474965433791353,8.535856693653537,18.18,0.5,1.0,7.665277679951516e-51,3.968328619348765e-52,7.786265019204817,1.2981354394437494,2.714196543365607,0.47827613759837007,True,0.795528930799353,3.156920223610996e-52
10311-26-9,O=C(O)C=1C(F)=C(C(=O)O)C(C(=O)O)=C(F)C1C(=O)O,178.2126002936714,197.5532683333333,0.5387,-0.6293,204.94400000000005,4.519272641697998,-9.215951888734,-1.5616613880194998,7.654290500714499,3.7938509105582834,2,2,0.7576,4,4,ok,False,7.014092577881732,0.780853955482372,0.780853955482372,5.48364694795064,8.544538207812824,18.18,0.5,1.0,9.057577878418703e-51,4.692554211558071e-52,7.7949465333641035,2.0154776918998856,2.714196543365607,0.7425688080055878,True,0.5761377862675773,2.7035577953876635e-52
602-82-4,O=C(O)C1=CC=CC(C(=O)C=2C=CC=CC2)=C1C(=O)O,174.81991948327635,272.231352,0.53543,-0.65603,229.66400000000004,5.21354262953704,-8.760433302997,-1.1232859748639998,7.637147328133,3.1977878180936656,1,0,2.314,2,3,ok,False,7.0063552876733555,0.780853955482372,0.780853955482372,5.475909657742264,8.536800917604447,18.18,0.5,1.0,7.805739438809373e-51,4.0413671458551305e-52,7.787209243155727,1.721376886655822,2.714196543365607,0.634212319982293,True,0.6688300634994011,2.7029878447866802e-52
1005516-14-2,O=C(O)C=1C=CC=C(OCCCC2CCCCC2)C1C(=O)O,179.52437343325423,298.842297,0.53613,-0.66013,286.83200000000005,5.19670826100523,-8.07089680583,-0.6674952752765,7.4034015305534995,2.5785274460669414,1,0,3.822300000000003,2,3,ok,False,6.9606743187979845,0.780853955482372,0.780853955482372,5.430228688866893,8.491119948729077,18.18,0.5,1.0,3.237143692956766e-51,1.6695879068336383e-52,7.741528274280356,1.3194402314208982,2.714196543365607,0.48612552935639314,True,0.7895295396906944,1.3181889715555124e-52
921759-10-6,O=C(O)C=1C=C(C(=C(C1C(=O)O)C)C)C,177.26152696338522,204.03657966666665,0.53359,-0.66697,187.98400000000004,4.112344378818486,-8.374031635287,-0.4783761491789999,7.895655486108001,2.4812735218866138,1,2,2.00826,2,2,ok,False,6.950535496664705,0.780853955482372,0.780853955482372,5.420089866733614,8.480981126595797,18.18,0.5,1.0,2.6614666392495206e-51,1.3715107478190901e-52,7.731389452147077,1.3602897951800863,2.714196543365607,0.5011758630763435,True,0.7778844826359791,1.0668769284969376e-52
24063-26-1,O=C(O)C1=C(Br)C(Br)=C(C(=O)O)C(C(=O)O)=C1Br,165.21344437196598,250.6797163333333,0.53909,-0.6251,225.36800000000005,2.838789266571226,-8.7737668816715,-0.9972972620825,7.776469619589,3.0693135565287863,2,2,3.0687000000000006,3,3,ok,False,6.993402896870697,0.780853955482372,0.780853955482372,5.462957266939606,8.523848526801789,18.18,0.5,1.0,6.083878575556381e-51,3.146454886929817e-52,7.774256852353069,2.9039090787316946,2.714196543365607,1.0698963882441777,False,0.31832631275740403,1.0015993824138832e-52
36440-00-3,O=C(O)C1=CC=C2C(C=CC(C(=O)O)=C2C(=O)O)=C1,177.35683098781067,260.8716993333333,0.53634,-0.65357,210.08000000000004,2.0509995514382737,-8.0140250110755,-1.4076449486365,6.606380062439,3.35917189106463,1,1,1.9344000000000003,3,3,ok,False,6.939919104783365,0.780853955482372,0.780853955482372,5.409473474852273,8.470364734714456,18.18,0.5,1.0,2.1676853940518174e-51,1.1160618396984055e-52,7.720773060265737,1.4781937782756467,2.714196543365607,0.5446155997393927,True,0.7433367167836943,8.296097436489825e-53
2501557-17-9,O=C(O)C=1C=CC=C(C#CC(C(=O)O)(C)C)C1C(=O)O,162.9429499109571,259.57287033333336,0.53648,-0.65414,238.84800000000007,6.359801758702861,-8.2719889413495,-0.7322583716955,7.539730569654,2.6883079217974863,1,0,1.5453,3,3,ok,False,6.999968796039401,0.780853955482372,0.780853955482372,5.469523166108309,8.530414425970493,18.18,0.5,1.0,6.90337953064388e-51,3.5722560380337994e-52,7.7808227515217725,3.5936140977437523,2.714196543365607,1.3240065854949716,False,0.17325453963880041,6.18909575341471e-53
99865-79-9,O=C(O)C1=CC=C(C(=C1C(=O)O)C)CC,177.37618014571143,202.65479766666667,0.53446,-0.66417,188.0480000000001,4.155327864320697,-8.437162048603,-0.5444998148505,7.8926622337525,2.555229383959745,1,1,1.95382,2,2,ok,False,6.915442476261958,0.780853955482372,0.780853955482372,5.384996846330867,8.44588810619305,18.18,0.5,1.0,1.3496152761634674e-51,6.93446432275022e-53,7.69629643174433,1.32584563117578,2.714196543365607,0.48848549100712135,True,0.7877156732972548,5.462386232950981e-53
39155-65-2,O=C(O)C1=C2C=CC=CC2=C(C(=O)O)C(C(=O)O)=C1C(=O)O,162.0987635875073,280.69683000000003,0.53508,-0.64087,237.48000000000005,5.70064445304213,-8.1353877883985,-1.250091029197,6.8852967592015,3.198381119804829,2,2,1.6326,4,4,ok,False,6.991606752556504,0.780853955482372,0.780853955482372,5.461161122625413,8.522052382487596,18.18,0.5,1.0,5.877086735066427e-51,3.039047444097318e-52,7.772460708038876,3.948043876745145,2.714196543365607,1.4545902677517841,False,0.1205328623013194,3.663050871065587e-53
1390993-11-9,O=C(O)C1=CC=C(C=C1C(=O)O)C(N)C(O)C,185.5037851403967,219.235716,0.53185,-0.66704,210.2800000000001,2.709365169186317,-8.480972378533501,-0.6495357611435,7.83143661739,2.661267113609469,0,1,0.4636000000000001,4,4,ok,False,6.849609163521206,0.780853955482372,0.780853955482372,5.319163533590115,8.380054793452299,18.18,0.5,1.0,3.755007164203049e-52,1.9188068212807697e-53,7.630463119003578,1.38450258588083,2.714196543365607,0.510096657983377,True,0.7708984697890016,1.4792052423460435e-53
100118-13-6,O=C(O)C1=CC=C(C(=C1C(=O)O)C)CCC,177.32252011507344,219.77667266666663,0.5345,-0.66431,204.89600000000004,4.215279953929513,-8.416481395965,-0.540418107093,7.876063288872,2.54651485664263,1,1,2.3439200000000007,2,2,ok,False,6.842460721495138,0.780853955482372,0.780853955482372,5.312015091564047,8.37290635142623,18.18,0.5,1.0,3.266604822382131e-52,1.6682424142597543e-53,7.62331467697751,1.3411862617289274,2.714196543365607,0.49413748794545836,True,0.7833529980033705,1.3068226966067593e-53
1344511-89-2,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)(C)CO,160.97353139485597,217.53211166666668,0.53291,-0.67097,208.8400000000001,3.2973365645623742,-8.4325361131445,-0.4449061455675,7.987629967577001,2.4665946399828,1,0,0.2492000000000002,4,4,ok,False,6.927889108609625,0.780853955482372,0.780853955482372,5.397443478678533,8.458334738540717,18.18,0.5,1.0,1.717543083944276e-51,8.834102895393967e-53,7.708743064091997,4.104172940934488,2.714196543365607,1.5121133917020277,False,0.10162284575063152,8.977466758838284e-54
1344454-40-5,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)C,162.85466588231364,194.83717966666669,0.53441,-0.65644,184.2800000000001,4.489972750474105,-8.4804281508325,-0.549125750309,7.9313024005235,2.569970212213765,1,0,1.1027,3,3,ok,False,6.867692123900855,0.780853955482372,0.780853955482372,5.337246493969763,8.398137753831946,18.18,0.5,1.0,5.3398349188336385e-52,2.732759682835063e-53,7.648546079383227,3.451281986775104,2.714196543365607,1.2715667165707574,False,0.19851672714136387,5.424985083002883e-54
1344553-85-0,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)(C)CCO,161.01034353708363,233.8993713333333,0.53347,-0.65157,225.25600000000009,3.188193949558276,-8.538660514839501,-0.4778319214779999,8.060828593361501,2.5213641163739355,1,0,0.6393,4,4,ok,False,6.896910130264277,0.780853955482372,0.780853955482372,5.366464500333185,8.427355760195368,18.18,0.5,1.0,9.421442321934298e-52,4.833351241678222e-53,7.677764085746649,4.081238709058189,2.714196543365607,1.5036636602585338,False,0.1042457274139346,5.0385621603579036e-54
1822647-91-5,N#CC1=CC=CC(C(=O)O)=C1C(=O)O,177.60821488178172,169.514967,0.53658,-0.64132,156.88000000000002,5.289150382622903,-9.212142294827,-0.8438250504005,8.3683172444265,3.0209920434013133,1,0,0.95468,2,3,ok,False,6.792435924640368,0.780853955482372,0.780853955482372,5.2619902947092765,8.32288155457146,18.18,0.5,1.0,1.2291479727557712e-52,6.251237243252753e-54,7.57328988012274,1.549303662875153,2.714196543365607,0.5708148389850997,True,0.7219282076612354,4.5129444986866223e-54
63181-80-6,O=C(O)C=1C=CC=C(OC2=CC=C(C=C2)C)C1C(=O)O,179.9152462492374,270.451302,0.53578,-0.65709,235.2800000000001,6.33007335344544,-7.999058749298,-0.687903814064,7.311154935234001,2.5804171586345137,1,0,3.183720000000002,2,3,ok,False,6.7869226008506365,0.780853955482372,0.780853955482372,5.256476970919545,8.317368230781728,18.18,0.5,1.0,1.1033454246056943e-52,5.608868981280581e-54,7.567776556333008,1.4483191924345757,2.714196543365607,0.533608811777005,True,0.7522110340574718,4.219053136301944e-54
10311-28-1,O=C(O)C=1C(F)=C(C(=O)O)C(=C(F)C1C(=O)O)C,180.2957740388483,189.38184766666663,0.53739,-0.63815,193.55200000000005,2.4643951834070768,-8.881251852619,-1.0590671061460002,7.822184746473,3.158003301013059,2,2,1.36782,3,3,ok,False,6.699085171583772,0.780853955482372,0.780853955482372,5.168639541652681,8.229530801514864,18.18,0.5,1.0,1.9620798566449442e-53,9.902335786162938e-55,7.479939127066144,1.3664782822384405,2.714196543365607,0.5034559068975918,True,0.7761046961425079,7.685249306421068e-55
2578253-98-0,O=C(O)C=1C=CC=C(C#CC(O)C2CC2)C1C(=O)O,171.30644537118755,255.0011753333333,0.53645,-0.65178,228.90400000000005,0.9406872009334452,-8.29403016324,-0.7322583716955,7.5617717915445,2.693610934113727,1,0,1.2054,3,3,ok,False,6.707935212134732,0.780853955482372,0.780853955482372,5.17748958220364,8.238380842065824,18.18,0.5,1.0,2.33630832141546e-53,1.1799585972901009e-54,7.488789167617104,2.1755990595934014,2.714196543365607,0.8015628289378248,True,0.5259742779190014,6.206278711839786e-55
705971-88-6,O=C(O)C1=CC(OC)=C(OC)C(C(=O)O)=C1C(=O)O,163.2231306898212,222.807008,0.53439,-0.64572,217.3040000000001,6.144889981928074,-8.2001508848175,-0.739605445659,7.4605454391584995,2.6780630149646614,2,1,0.7984,3,5,ok,False,6.740483023552839,0.780853955482372,0.780853955482372,5.2100373936217474,8.270928653483931,18.18,0.5,1.0,4.434775717247528e-53,2.2457999130870348e-54,7.521336979035211,3.52113959466728,2.714196543365607,1.2973045755562944,False,0.18581584771447116,4.17305214647353e-55
1423617-03-1,O=C(O)C=1C(Br)=CC=C(OC)C1C(=O)O,171.3939483983319,197.37480033333333,0.53399,-0.64166,183.88000000000005,4.207719144619802,-8.019195174235001,-0.6182426683360001,7.400952505899001,2.5201260386691,2,0,1.8541,2,3,ok,False,6.680304887494262,0.780853955482372,0.780853955482372,5.14985925756317,8.210750517425353,18.18,0.5,1.0,1.3541044962932942e-53,6.823451109534872e-55,7.461158842976634,2.088587484800366,2.714196543365607,0.7695048797794558,True,0.5531435317765355,3.774347845632639e-55
134030-34-5,O=C(O)C=1C=CC2=CC=C(C=C2C1C(=O)O)C(C)(C)C,174.12457136740767,302.80567333333335,0.53552,-0.65742,248.31200000000007,4.176614814655524,-7.648031882152999,-0.969813763182,6.678218118971,2.7802050728115004,1,1,3.5337000000000023,2,2,ok,False,6.666270491247006,0.780853955482372,0.780853955482372,5.135824861315914,8.196716121178097,18.18,0.5,1.0,1.0259502204910984e-53,5.163912388328877e-55,7.447124446729378,1.6371973892792417,2.714196543365607,0.6031978020460946,True,0.6949971122977524,3.588904198047159e-55
91715-62-7,O=C(O)C1=CC=C(C(=C1C(=O)O)C)C,176.64345445823906,185.66405266666663,0.5347,-0.66465,171.52800000000005,4.23233728689007,-8.4401553009585,-0.52245859296,7.9176967079985,2.536357818881617,1,1,1.69984,2,2,ok,False,6.655832351578892,0.780853955482372,0.780853955482372,5.125386721647801,8.186277981509985,18.18,0.5,1.0,8.344379843759202e-54,4.1963879417850874e-55,7.436686307061264,1.4023269022889309,2.714196543365607,0.5166637271411612,True,0.7657179359053498,3.2132495130417763e-55
103203-38-9,O=C(O)C1=CC(OC)=CC(=C1C(=O)O)C,173.4903577400029,191.69357033333333,0.53281,-0.66626,180.36800000000005,4.01218808382658,-8.042052737677,-0.465314684355,7.576738053322,2.3880758429321265,1,1,1.40002,2,3,ok,False,6.655086854393581,0.780853955482372,0.780853955482372,5.124641224462489,8.185532484324673,18.18,0.5,1.0,8.222093057011966e-54,4.134637764145328e-55,7.4359408098759525,1.8074320100173717,2.714196543365607,0.6659178807206622,True,0.6418204907181382,2.6536952387255e-55
927672-44-4,O=C(O)C=1C=CC=C(NC2=CC=C(OC)C(OC)=C2)C1C(=O)O,179.80079713600702,325.975693,0.53245,-0.66923,271.4560000000001,1.5145134433209897,-6.782165609862,-0.66940007223,6.112765537632,2.270896485915324,1,0,2.8438000000000008,3,5,ok,False,6.640814476528798,0.780853955482372,0.780853955482372,5.110368846597707,8.17126010645989,18.18,0.5,1.0,6.196639425533367e-54,3.112465492220539e-55,7.42166843201117,1.6980925005235794,2.714196543365607,0.6256335801009983,True,0.6760979097288712,2.1043314133935486e-55
137071-78-4,O=C(O)C1=CC(Cl)=C(C(=O)O)C(C(=O)O)=C1Cl,167.8006324109917,204.05906966666663,0.53797,-0.6303,197.36000000000004,2.2478380969278016,-8.825196399416,-1.06668629396,7.758510105456001,3.1529682210087366,2,1,2.088,3,3,ok,False,6.660214307958865,0.780853955482372,0.780853955482372,5.129768678027774,8.190659937889958,18.18,0.5,1.0,9.100668246055514e-54,4.5783665661568764e-55,7.441068263441237,2.4783714279179163,2.714196543365607,0.9131142083191709,True,0.43440519238298353,1.9888662089711974e-55
858789-94-3,O=C(O)C1=CC=C2OCOCC2=C1C(=O)O,175.44212968575908,190.861843,0.53451,-0.65445,178.85600000000005,4.066508901994437,-8.290764797034,-0.5537516857675,7.737013111266501,2.527637949218313,1,1,0.9495,2,4,ok,False,6.629993047888769,0.780853955482372,0.780853955482372,5.099547417957678,8.160438677819862,18.18,0.5,1.0,4.999564278979081e-54,2.508976732538228e-55,7.410847003371141,1.5066961462770216,2.714196543365607,0.5551168171516115,True,0.7348016495959839,1.8436002418670316e-55
248595-23-5,O=C(O)C=1C(O)=CC=C(C1C(=O)O)CCC,163.4026703457103,207.14756033333333,0.53173,-0.65911,197.54400000000004,4.0679514574291575,-7.9802828936134995,-0.474022327571,7.506260566042499,2.380522103652177,2,0,1.7411,3,3,ok,False,6.675410882320168,0.780853955482372,0.780853955482372,5.144965252389077,8.20585651225126,18.18,0.5,1.0,1.229246140720971e-53,6.191795015013754e-55,7.45626483780254,3.4158391755755906,2.714196543365607,1.2585084097631138,False,0.2051849692895813,1.2704632700029797e-55
2513073-44-2,O=C(O)C=1C=CC=C(C#CCCCCCCO)C1C(=O)O,172.09555789275015,291.26192066666664,0.53624,-0.65357,270.33600000000007,0.8936845416588562,-8.139469496156,-0.709128694403,7.430340801753,2.63439093935946,1,0,2.3773000000000004,3,3,ok,False,6.594701532484708,0.780853955482372,0.780853955482372,5.064255902553616,8.1251471624158,18.18,0.5,1.0,2.4792871422151572e-54,1.2406286639298644e-55,7.3755554879670795,2.0942361125370668,2.714196543365607,0.7715860215267283,True,0.5513723158808266,6.84048299579145e-56
1061606-33-4,O=C(O)C=1C=CC=C(OCC=2SC=3C=CC=C(F)C3C2)C1C(=O)O,177.08663066877023,328.82062,0.53589,-0.65822,276.02400000000006,4.450032460555765,-7.632249278824,-0.6830057647550001,6.949243514069,2.4874458025460795,1,0,4.015800000000002,2,4,ok,False,6.574798816527532,0.780853955482372,0.780853955482372,5.044353186596441,8.105244446458624,18.18,0.5,1.0,1.667840287410252e-54,8.332327766697435e-56,7.355652772009904,1.410824084212829,2.714196543365607,0.5197943706992587,True,0.7632373756109142,6.3595439773841e-56
181942-10-9,O=C(O)C1=C(F)C(F)=C(C(F)=C1C(=O)O)CC(=O)O,181.15717505011924,184.455517,0.53692,-0.6373,199.0960000000001,2.642220530160191,-8.9686003986295,-0.917567903886,8.051032494743499,3.0349002991067926,2,2,1.1274000000000002,3,3,ok,False,6.536102270337899,0.780853955482372,0.780853955482372,5.005656640406808,8.066547900268992,18.18,0.5,1.0,7.701903393975178e-55,3.8357132072301204e-56,7.316956225820271,1.3467877189956745,2.714196543365607,0.49620125052758934,True,0.7817535973239635,2.998582598055184e-56
1803844-35-0,O=CCCC=1C=CC=C(C(=O)O)C1C(=O)O,167.95805082112474,199.1950833333333,0.53416,-0.66224,191.86400000000003,6.21737912628786,-8.5522662073645,-0.5771534769105,7.975112730454001,2.6126998635818395,1,0,1.2145,2,3,ok,False,6.575362778685934,0.780853955482372,0.780853955482372,5.044917148754842,8.105808408617026,18.18,0.5,1.0,1.686696696598726e-54,8.426918370424444e-56,7.356216734168306,2.787919901821279,2.714196543365607,1.0271621296681246,False,0.3481708259007003,2.9340071288284626e-56
138370-78-2,O=C(O)C1=CC=CC(=C1)S(=O)(=O)C2=CC=C(C(=O)O)C(C(=O)O)=C2C(=O)O,173.19605426866968,333.763909,0.53788,-0.64049,300.38400000000007,8.33843980190539,-9.2418027045315,-1.271315909536,7.9704867949955,3.4667162068083868,1,1,1.3122,4,6,ok,False,6.574729573937866,0.780853955482372,0.780853955482372,5.044283944006774,8.105175203868958,18.18,0.5,1.0,1.6655396385718625e-54,8.320787175629924e-56,7.355583529420238,3.0878964716460855,2.714196543365607,1.1376834441831136,False,0.27408318626374484,2.2805878613191557e-56
2528842-36-4,O=C(O)C=1C=CC=C(C#CCCCO)C1C(=O)O,163.27206328632377,241.52102133333327,0.53677,-0.65324,219.96800000000005,4.997275055467729,-8.161238604196,-0.741238128762,7.420000475434,2.6702859468557825,1,0,1.207,3,3,ok,False,6.562262867786994,0.780853955482372,0.780853955482372,5.031817237855902,8.092708497718085,18.18,0.5,1.0,1.298869534951236e-54,6.482389701778133e-56,7.343116823269366,3.3941451931896074,2.714196543365607,1.2505156273542606,False,0.20934130216127075,1.3570319012870459e-56
1344469-51-7,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)(C)CO,161.66390344562603,217.58799033333327,0.53294,-0.67103,208.87200000000004,2.9024418616055,-8.373487407586,-0.4364706162019999,7.937016791384,2.4447271065736444,1,0,0.2492000000000002,4,4,ok,False,6.5786007789889025,0.780853955482372,0.780853955482372,5.048155149057811,8.109046408919994,18.18,0.5,1.0,1.799143474404911e-54,8.991080942860831e-56,7.359454734471274,4.00997676971443,2.714196543365607,1.4774083990034317,False,0.11273271935994815,1.0135890046741081e-56
91066-04-5,O=C(O)C1=CC(OC)=C(OCC)C(Br)=C1C(=O)O,178.78947814340748,240.198212,0.53744,-0.65027,225.48000000000005,5.5902106847595645,-8.194980721658,-0.7398775595095,7.4551031621485,2.6770820861968,1,2,2.2528,2,4,ok,False,6.461252650070239,0.780853955482372,0.780853955482372,4.930807020139148,7.991698280001331,18.18,0.5,1.0,1.716035987067624e-55,8.494705936210944e-57,7.242106605552611,1.4090202366821636,2.714196543365607,0.5191297734595803,True,0.7637645471351973,6.487955232416824e-57
1015443-55-6,O=C(O)C1=CC(OC)=CC(=C1C(=O)O)CC,171.7988640926514,207.963704,0.53349,-0.66624,197.48800000000008,4.328897145925276,-8.040964282275,-0.477287693777,7.563676588498001,2.3983249375659432,1,1,1.654,2,3,ok,False,6.466072911765833,0.780853955482372,0.780853955482372,4.9356272818347415,7.996518541696925,18.18,0.5,1.0,1.8907716133986844e-55,9.363316004007734e-57,7.246926867248205,2.076965580932994,2.714196543365607,0.7652229850523479,True,0.556790508372272,5.213405477921697e-57
4961-06-2,O=C(O)C1=CC(O)=C(C(=O)O)C(C(=O)O)=C1C(=O)O,164.84956805848188,210.820223,0.54239,-0.64433,201.23200000000008,5.691484496157395,-8.5773006816105,-1.3646509602575,7.212649721353,3.426008688478922,2,1,0.1849999999999999,5,5,ok,False,6.540997157240844,0.780853955482372,0.780853955482372,5.010551527309753,8.071442787171936,18.18,0.5,1.0,8.493812609312944e-55,4.231779393376174e-56,7.321851112723216,4.099630075711834,2.714196543365607,1.5104396495282126,False,0.10213825575946311,4.322265659982814e-57
910480-65-8,O=C(O)C1=CC=C2C(=C1C(=O)O)N(C(C3=COC=C3)=C2C4CCCC4)C,168.44840530526616,376.9202813333333,0.53301,-0.65748,311.5680000000001,5.552346405799984,-7.1095185720135,-0.6473588503395,6.462159721674,2.327749155735163,1,1,4.492300000000003,2,4,ok,False,6.477969915459442,0.780853955482372,0.780853955482372,4.947524285528351,8.008415545390534,18.18,0.5,1.0,2.401639672885113e-55,1.1904604706374216e-56,7.258823870941814,2.7508975505346545,2.714196543365607,1.0135218679202715,False,0.35799846627001025,4.261830226432715e-57
98588-75-1,O=C(O)C=1C(Cl)=CC=C(OC)C1C(=O)O,172.68476977835326,186.9910703333333,0.53434,-0.64293,179.66400000000004,4.281476634293361,-8.0504882670425,-0.6043648619605,7.446123405082,2.514949008012986,2,0,1.745,2,3,ok,False,6.395835867022042,0.780853955482372,0.780853955482372,4.86539023709095,7.926281496953133,18.18,0.5,1.0,4.5853925221148385e-56,2.2579590274054733e-57,7.176689822504414,1.897600927701422,2.714196543365607,0.6991390996867142,True,0.6133647590914294,1.3849524948828764e-57
